,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
402,Conv_191,Conv,True,True,False,1189,1.1500556951204999e-08,5.332331056706607e-06,7.386312790913507e-05,-0.23398903012275696,-1.1235021352767944,"[333.0, 351.0, 288.0, 171.0, 144.0, 225.0, 0.0, 576.0, 675.0, 0.0, 270.0, 144.0, 153.0, 171.0, 378.0, 288.0, 0.0, 189.0, 702.0, 324.0, 315.0, 360.0, 612.0, 162.0, 648.0, 297.0, 756.0, 0.0, 117.0, 288.0, 0.0, 279.0]",0.0001348257064819336,-0.0001301020383834839,0.19855809211730957,0.661383867263794,-0.1385594755411148,-0.32355809211730957,"[117.0, 0.0, 0.0, 171.0, 0.0, 180.0, 0.0, 315.0, 585.0, 198.0, 387.0, 351.0, 0.0, 846.0, 0.0, 504.0, 738.0, 333.0, 441.0, 441.0, 801.0, 540.0, 846.0, 0.0, 342.0, 207.0, 162.0, 162.0, 225.0, 0.0, 108.0, 216.0]",1.6528029441833496,-1.5032132863998413,0.19855277240276337,0.6613896489143372,-0.13857929408550262,-0.323683500289917,"[117.0, 0.0, 0.0, 171.0, 0.0, 180.0, 0.0, 315.0, 585.0, 198.0, 387.0, 351.0, 0.0, 846.0, 0.0, 504.0, 738.0, 333.0, 441.0, 441.0, 801.0, 540.0, 846.0, 0.0, 342.0, 207.0, 162.0, 162.0, 225.0, 0.0, 108.0, 216.0]",1.6527175903320312,-1.5033200979232788
403,Conv_191,Conv,False,False,True,1187,0.03064155951142311,0.01293047796934843,0.22165872156620026,-0.13613972067832947,2.3990602493286133,"[1.0, 1.0, 1.0, 2.0, 4.0, 8.0, 14.0, 25.0, 45.0, 50.0, 94.0, 149.0, 284.0, 525.0, 813.0, 1354.0, 1850.0, 1524.0, 1031.0, 583.0, 383.0, 215.0, 122.0, 62.0, 34.0, 18.0, 11.0, 2.0, 4.0, 5.0, 0.0, 2.0]",1.2648611068725586,-1.347484827041626,0.15210670232772827,1.2272580862045288,-0.32251298427581787,1.8418898582458496,"[1.0, 2.0, 0.0, 0.0, 3.0, 2.0, 2.0, 5.0, 8.0, 10.0, 22.0, 37.0, 97.0, 156.0, 315.0, 547.0, 817.0, 1085.0, 1391.0, 1581.0, 1359.0, 847.0, 461.0, 242.0, 119.0, 47.0, 31.0, 15.0, 6.0, 4.0, 2.0, 2.0]",6.1210713386535645,-8.462327003479004,0.13917618989944458,1.260772466659546,-0.3088911771774292,1.7695646286010742,"[1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 5.0, 2.0, 9.0, 7.0, 27.0, 44.0, 95.0, 189.0, 341.0, 618.0, 953.0, 1219.0, 1562.0, 1566.0, 1240.0, 673.0, 355.0, 158.0, 78.0, 29.0, 17.0, 12.0, 7.0, 2.0, 1.0, 1.0]",6.734153747558594,-8.973031997680664
404,Relu_192,Relu,False,True,False,1187,0.03064155951142311,0.01293047796934843,0.22165872156620026,-0.13613972067832947,2.3990602493286133,"[1.0, 1.0, 1.0, 2.0, 4.0, 8.0, 14.0, 25.0, 45.0, 50.0, 94.0, 149.0, 284.0, 525.0, 813.0, 1354.0, 1850.0, 1524.0, 1031.0, 583.0, 383.0, 215.0, 122.0, 62.0, 34.0, 18.0, 11.0, 2.0, 4.0, 5.0, 0.0, 2.0]",1.2648611068725586,-1.347484827041626,0.15210670232772827,1.2272580862045288,-0.32251298427581787,1.8418898582458496,"[1.0, 2.0, 0.0, 0.0, 3.0, 2.0, 2.0, 5.0, 8.0, 10.0, 22.0, 37.0, 97.0, 156.0, 315.0, 547.0, 817.0, 1085.0, 1391.0, 1581.0, 1359.0, 847.0, 461.0, 242.0, 119.0, 47.0, 31.0, 15.0, 6.0, 4.0, 2.0, 2.0]",6.1210713386535645,-8.462327003479004,0.13917618989944458,1.260772466659546,-0.3088911771774292,1.7695646286010742,"[1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 5.0, 2.0, 9.0, 7.0, 27.0, 44.0, 95.0, 189.0, 341.0, 618.0, 953.0, 1219.0, 1562.0, 1566.0, 1240.0, 673.0, 355.0, 158.0, 78.0, 29.0, 17.0, 12.0, 7.0, 2.0, 1.0, 1.0]",6.734153747558594,-8.973031997680664
405,Relu_192,Relu,False,False,True,760,0.02765781432390213,-0.006265061441808939,0.155923530459404,-0.6198207139968872,6.683322906494141,"[1.0, 1.0, 1.0, 0.0, 0.0, 3.0, 4.0, 15.0, 23.0, 16.0, 44.0, 52.0, 98.0, 162.0, 302.0, 456.0, 810.0, 4853.0, 1014.0, 568.0, 369.0, 188.0, 120.0, 55.0, 33.0, 11.0, 9.0, 2.0, 4.0, 0.0, 1.0, 1.0]",1.0858800411224365,-1.347484827041626,0.5533797740936279,0.7384898662567139,1.7777966260910034,4.160727500915527,"[4478.0, 675.0, 668.0, 626.0, 588.0, 487.0, 381.0, 341.0, 247.0, 185.0, 127.0, 102.0, 91.0, 56.0, 48.0, 18.0, 29.0, 12.0, 12.0, 13.0, 7.0, 7.0, 5.0, 3.0, 2.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",6.1210713386535645,0.0,0.5596449375152588,0.7531377673149109,1.8078656196594238,4.394880294799805,"[4578.0, 712.0, 699.0, 648.0, 627.0, 474.0, 354.0, 311.0, 224.0, 168.0, 116.0, 82.0, 57.0, 50.0, 33.0, 17.0, 14.0, 12.0, 6.0, 9.0, 7.0, 7.0, 1.0, 5.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",6.734153747558594,0.0
406,Conv_193,Conv,False,True,False,760,0.02765781432390213,-0.006265061441808939,0.155923530459404,-0.6198207139968872,6.683322906494141,"[1.0, 1.0, 1.0, 0.0, 0.0, 3.0, 4.0, 15.0, 23.0, 16.0, 44.0, 52.0, 98.0, 162.0, 302.0, 456.0, 810.0, 4853.0, 1014.0, 568.0, 369.0, 188.0, 120.0, 55.0, 33.0, 11.0, 9.0, 2.0, 4.0, 0.0, 1.0, 1.0]",1.0858800411224365,-1.347484827041626,0.5533797740936279,0.7384898662567139,1.7777966260910034,4.160727500915527,"[4478.0, 675.0, 668.0, 626.0, 588.0, 487.0, 381.0, 341.0, 247.0, 185.0, 127.0, 102.0, 91.0, 56.0, 48.0, 18.0, 29.0, 12.0, 12.0, 13.0, 7.0, 7.0, 5.0, 3.0, 2.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",6.1210713386535645,0.0,0.5596449375152588,0.7531377673149109,1.8078656196594238,4.394880294799805,"[4578.0, 712.0, 699.0, 648.0, 627.0, 474.0, 354.0, 311.0, 224.0, 168.0, 116.0, 82.0, 57.0, 50.0, 33.0, 17.0, 14.0, 12.0, 6.0, 9.0, 7.0, 7.0, 1.0, 5.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",6.734153747558594,0.0
407,Conv_193,Conv,True,True,False,1191,0.0001020945273921825,-0.00044176168739795685,0.006926298141479492,-0.0022044042125344276,-1.1966111660003662,"[261.0, 387.0, 405.0, 297.0, 288.0, 261.0, 306.0, 261.0, 225.0, 405.0, 243.0, 360.0, 189.0, 198.0, 288.0, 207.0, 306.0, 450.0, 324.0, 369.0, 288.0, 189.0, 288.0, 351.0, 198.0, 441.0, 423.0, 135.0, 162.0, 333.0, 135.0, 243.0]",0.012122154235839844,-0.012153297662734985,0.004314099904149771,0.6873893141746521,1.106821894645691,4.35076904296875,"[18.0, 0.0, 0.0, 27.0, 0.0, 72.0, 9.0, 45.0, 36.0, 135.0, 468.0, 828.0, 1053.0, 1737.0, 1566.0, 1170.0, 468.0, 378.0, 360.0, 207.0, 126.0, 144.0, 81.0, 81.0, 81.0, 9.0, 27.0, 36.0, 0.0, 0.0, 27.0, 27.0]",3.392557382583618,-2.8311989307403564,0.004755869507789612,0.6868646740913391,1.098611831665039,4.328932762145996,"[18.0, 0.0, 0.0, 27.0, 0.0, 72.0, 9.0, 45.0, 36.0, 135.0, 450.0, 828.0, 1044.0, 1755.0, 1494.0, 1215.0, 495.0, 387.0, 360.0, 180.0, 135.0, 144.0, 99.0, 81.0, 81.0, 9.0, 27.0, 36.0, 0.0, 0.0, 27.0, 27.0]",3.3843157291412354,-2.8394405841827393
408,Conv_193,Conv,True,True,False,1192,3.236140599938153e-08,-1.758942198648583e-05,0.0001781535684131086,0.23678143322467804,-1.2327923774719238,"[297.0, 0.0, 198.0, 0.0, 369.0, 432.0, 675.0, 612.0, 324.0, 0.0, 279.0, 432.0, 540.0, 441.0, 549.0, 0.0, 0.0, 171.0, 153.0, 450.0, 180.0, 0.0, 666.0, 144.0, 198.0, 99.0, 0.0, 0.0, 297.0, 909.0, 180.0, 621.0]",0.0002801530063152313,-0.00032258033752441406,0.17703691124916077,0.9792273044586182,0.3249504268169403,-0.6213657855987549,"[198.0, 171.0, 0.0, 288.0, 72.0, 423.0, 180.0, 144.0, 765.0, 225.0, 612.0, 612.0, 1143.0, 441.0, 414.0, 0.0, 306.0, 0.0, 621.0, 315.0, 0.0, 468.0, 360.0, 279.0, 0.0, 117.0, 207.0, 693.0, 0.0, 0.0, 0.0, 162.0]",2.4526515007019043,-1.722018837928772,0.1770544797182083,0.9792687296867371,0.3250575065612793,-0.6212563514709473,"[198.0, 171.0, 0.0, 288.0, 72.0, 423.0, 180.0, 144.0, 765.0, 225.0, 612.0, 612.0, 1143.0, 441.0, 414.0, 0.0, 306.0, 0.0, 621.0, 315.0, 0.0, 468.0, 360.0, 279.0, 0.0, 117.0, 207.0, 693.0, 0.0, 0.0, 0.0, 162.0]",2.4528470039367676,-1.7221264839172363
409,Conv_193,Conv,False,False,True,1190,0.03167795389890671,0.015260368585586548,0.21958757936954498,0.35600781440734863,7.217959403991699,"[1.0, 1.0, 0.0, 3.0, 4.0, 10.0, 12.0, 31.0, 57.0, 150.0, 408.0, 923.0, 2092.0, 3556.0, 1088.0, 488.0, 216.0, 78.0, 47.0, 27.0, 14.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",2.517246961593628,-1.7258126735687256,-0.06723453104496002,1.2273271083831787,-0.4433877170085907,2.523223400115967,"[1.0, 0.0, 0.0, 3.0, 4.0, 4.0, 10.0, 12.0, 15.0, 25.0, 60.0, 83.0, 158.0, 263.0, 703.0, 1015.0, 1447.0, 1837.0, 1325.0, 1197.0, 542.0, 336.0, 98.0, 38.0, 14.0, 10.0, 7.0, 2.0, 4.0, 0.0, 1.0, 2.0]",7.2534708976745605,-8.74571704864502,-0.08249489217996597,1.233977198600769,-0.4547973871231079,2.616828441619873,"[1.0, 0.0, 0.0, 3.0, 4.0, 5.0, 7.0, 13.0, 15.0, 19.0, 43.0, 69.0, 133.0, 192.0, 450.0, 772.0, 1208.0, 1675.0, 1557.0, 1218.0, 991.0, 478.0, 205.0, 88.0, 34.0, 14.0, 3.0, 11.0, 0.0, 2.0, 2.0, 4.0]",6.695685863494873,-8.737692832946777
410,Relu_194,Relu,False,True,False,1190,0.03167795389890671,0.015260368585586548,0.21958757936954498,0.35600781440734863,7.217959403991699,"[1.0, 1.0, 0.0, 3.0, 4.0, 10.0, 12.0, 31.0, 57.0, 150.0, 408.0, 923.0, 2092.0, 3556.0, 1088.0, 488.0, 216.0, 78.0, 47.0, 27.0, 14.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",2.517246961593628,-1.7258126735687256,-0.06723453104496002,1.2273271083831787,-0.4433877170085907,2.523223400115967,"[1.0, 0.0, 0.0, 3.0, 4.0, 4.0, 10.0, 12.0, 15.0, 25.0, 60.0, 83.0, 158.0, 263.0, 703.0, 1015.0, 1447.0, 1837.0, 1325.0, 1197.0, 542.0, 336.0, 98.0, 38.0, 14.0, 10.0, 7.0, 2.0, 4.0, 0.0, 1.0, 2.0]",7.2534708976745605,-8.74571704864502,-0.08249489217996597,1.233977198600769,-0.4547973871231079,2.616828441619873,"[1.0, 0.0, 0.0, 3.0, 4.0, 5.0, 7.0, 13.0, 15.0, 19.0, 43.0, 69.0, 133.0, 192.0, 450.0, 772.0, 1208.0, 1675.0, 1557.0, 1218.0, 991.0, 478.0, 205.0, 88.0, 34.0, 14.0, 3.0, 11.0, 0.0, 2.0, 2.0, 4.0]",6.695685863494873,-8.737692832946777
411,Relu_194,Relu,False,False,True,763,0.030810751020908356,0.007792542222887278,0.13787679374217987,0.8951570987701416,29.39688491821289,"[1.0, 0.0, 0.0, 1.0, 2.0, 3.0, 5.0, 10.0, 15.0, 43.0, 180.0, 444.0, 1169.0, 6419.0, 556.0, 231.0, 95.0, 25.0, 4.0, 6.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",2.517246961593628,-1.7258126735687256,0.4275544285774231,0.6641880869865417,2.2117223739624023,8.032225608825684,"[5548.0, 633.0, 589.0, 602.0, 466.0, 477.0, 255.0, 208.0, 194.0, 73.0, 58.0, 31.0, 25.0, 14.0, 8.0, 5.0, 8.0, 4.0, 2.0, 4.0, 3.0, 0.0, 1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0]",7.2534708976745605,0.0,0.41976186633110046,0.6653906106948853,2.243243455886841,7.90157413482666,"[5606.0, 545.0, 515.0, 596.0, 397.0, 517.0, 291.0, 192.0, 202.0, 119.0, 66.0, 56.0, 31.0, 16.0, 19.0, 13.0, 3.0, 10.0, 0.0, 3.0, 5.0, 6.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",6.695685863494873,0.0
412,Concat_195,Concat,False,True,False,760,0.027674918994307518,-0.006315920501947403,0.1559697687625885,-0.6121046543121338,6.64921760559082,"[2.0, 0.0, 1.0, 0.0, 0.0, 3.0, 6.0, 17.0, 21.0, 16.0, 42.0, 57.0, 97.0, 169.0, 306.0, 465.0, 821.0, 4825.0, 1008.0, 565.0, 374.0, 179.0, 120.0, 59.0, 34.0, 11.0, 9.0, 3.0, 4.0, 0.0, 0.0, 2.0]",1.0786640644073486,-1.3353404998779297,0.5533289909362793,0.7386304140090942,1.7787672281265259,4.16827917098999,"[4514.0, 658.0, 653.0, 619.0, 564.0, 498.0, 421.0, 329.0, 243.0, 179.0, 122.0, 97.0, 109.0, 47.0, 49.0, 16.0, 29.0, 11.0, 12.0, 17.0, 4.0, 7.0, 5.0, 3.0, 2.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",6.131692886352539,0.0,0.5596449375152588,0.7531377673149109,1.8078656196594238,4.394880294799805,"[4578.0, 712.0, 699.0, 648.0, 627.0, 474.0, 354.0, 311.0, 224.0, 168.0, 116.0, 82.0, 57.0, 50.0, 33.0, 17.0, 14.0, 12.0, 6.0, 9.0, 7.0, 7.0, 1.0, 5.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",6.734153747558594,0.0
413,Concat_195,Concat,False,True,False,763,0.03073168732225895,0.007444677408784628,0.13771845400333405,0.8841312527656555,29.547344207763672,"[1.0, 0.0, 0.0, 1.0, 2.0, 2.0, 6.0, 8.0, 15.0, 47.0, 164.0, 433.0, 1389.0, 6190.0, 573.0, 247.0, 94.0, 27.0, 5.0, 5.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",2.5220143795013428,-1.7363395690917969,0.4272065758705139,0.6632959842681885,2.1977434158325195,7.806613922119141,"[5482.0, 564.0, 554.0, 626.0, 441.0, 520.0, 277.0, 201.0, 254.0, 81.0, 69.0, 44.0, 28.0, 22.0, 11.0, 8.0, 5.0, 7.0, 4.0, 2.0, 4.0, 3.0, 0.0, 0.0, 2.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0]",6.82786750793457,0.0,0.41976186633110046,0.6653906106948853,2.243243455886841,7.90157413482666,"[5606.0, 545.0, 515.0, 596.0, 397.0, 517.0, 291.0, 192.0, 202.0, 119.0, 66.0, 56.0, 31.0, 16.0, 19.0, 13.0, 3.0, 10.0, 0.0, 3.0, 5.0, 6.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",6.695685863494873,0.0
414,Concat_195,Concat,False,False,True,764,0.027190547436475754,-0.0015973374247550964,0.14771762490272522,-0.6810762286186218,17.84986114501953,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 8.0, 11.0, 26.0, 58.0, 129.0, 386.0, 950.0, 6115.0, 939.0, 383.0, 128.0, 57.0, 18.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",1.7776093482971191,-2.4316606521606445,0.5047800540924072,0.7249996662139893,2.0118937492370605,5.93255615234375,"[4956.0, 636.0, 652.0, 662.0, 524.0, 515.0, 356.0, 228.0, 237.0, 108.0, 89.0, 71.0, 60.0, 26.0, 23.0, 15.0, 13.0, 14.0, 9.0, 7.0, 2.0, 1.0, 3.0, 0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",6.82786750793457,0.0,0.5063774585723877,0.7390202283859253,2.101783037185669,7.0887346267700195,"[5283.0, 839.0, 859.0, 678.0, 554.0, 341.0, 241.0, 135.0, 110.0, 52.0, 43.0, 27.0, 15.0, 17.0, 4.0, 3.0, 5.0, 1.0, 4.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",9.259528160095215,0.0
415,Slice_200,Slice,False,True,False,764,0.027190547436475754,-0.0015973374247550964,0.14771762490272522,-0.6810762286186218,17.84986114501953,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 8.0, 11.0, 26.0, 58.0, 129.0, 386.0, 950.0, 6115.0, 939.0, 383.0, 128.0, 57.0, 18.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",1.7776093482971191,-2.4316606521606445,0.5047800540924072,0.7249996662139893,2.0118937492370605,5.93255615234375,"[4956.0, 636.0, 652.0, 662.0, 524.0, 515.0, 356.0, 228.0, 237.0, 108.0, 89.0, 71.0, 60.0, 26.0, 23.0, 15.0, 13.0, 14.0, 9.0, 7.0, 2.0, 1.0, 3.0, 0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",6.82786750793457,0.0,0.5063774585723877,0.7390202283859253,2.101783037185669,7.0887346267700195,"[5283.0, 839.0, 859.0, 678.0, 554.0, 341.0, 241.0, 135.0, 110.0, 52.0, 43.0, 27.0, 15.0, 17.0, 4.0, 3.0, 5.0, 1.0, 4.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",9.259528160095215,0.0
416,Slice_200,Slice,True,True,False,766,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0
417,Slice_200,Slice,True,True,False,767,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,112.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",112.0,112.0,112.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",112.0,112.0
418,Slice_200,Slice,True,True,False,765,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,1.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,1.0,1.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,1.0
419,Slice_200,Slice,True,True,False,768,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,1.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,1.0,1.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,1.0
420,Slice_200,Slice,False,False,True,769,0.027190547436475754,-0.0015973374247550964,0.14771762490272522,-0.6810762286186218,17.84986114501953,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 8.0, 11.0, 26.0, 58.0, 129.0, 386.0, 950.0, 6115.0, 939.0, 383.0, 128.0, 57.0, 18.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",1.7776093482971191,-2.4316606521606445,0.5047800540924072,0.7249996662139893,2.0118937492370605,5.93255615234375,"[4956.0, 636.0, 652.0, 662.0, 524.0, 515.0, 356.0, 228.0, 237.0, 108.0, 89.0, 71.0, 60.0, 26.0, 23.0, 15.0, 13.0, 14.0, 9.0, 7.0, 2.0, 1.0, 3.0, 0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",6.82786750793457,0.0,0.5063774585723877,0.7390202283859253,2.101783037185669,7.0887346267700195,"[5283.0, 839.0, 859.0, 678.0, 554.0, 341.0, 241.0, 135.0, 110.0, 52.0, 43.0, 27.0, 15.0, 17.0, 4.0, 3.0, 5.0, 1.0, 4.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",9.259528160095215,0.0
421,Conv_201,Conv,False,True,False,769,0.027190547436475754,-0.0015973374247550964,0.14771762490272522,-0.6810762286186218,17.84986114501953,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 8.0, 11.0, 26.0, 58.0, 129.0, 386.0, 950.0, 6115.0, 939.0, 383.0, 128.0, 57.0, 18.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",1.7776093482971191,-2.4316606521606445,0.5047800540924072,0.7249996662139893,2.0118937492370605,5.93255615234375,"[4956.0, 636.0, 652.0, 662.0, 524.0, 515.0, 356.0, 228.0, 237.0, 108.0, 89.0, 71.0, 60.0, 26.0, 23.0, 15.0, 13.0, 14.0, 9.0, 7.0, 2.0, 1.0, 3.0, 0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",6.82786750793457,0.0,0.5063774585723877,0.7390202283859253,2.101783037185669,7.0887346267700195,"[5283.0, 839.0, 859.0, 678.0, 554.0, 341.0, 241.0, 135.0, 110.0, 52.0, 43.0, 27.0, 15.0, 17.0, 4.0, 3.0, 5.0, 1.0, 4.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",9.259528160095215,0.0
