,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
555,Relu_177,Relu,False,False,True,839,0.0350259430706501,-0.003512496827170253,0.18093803524971008,-17.93193817138672,544.1355590820312,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 3.0, 14.0, 36.0, 85.0, 480.0, 8373.0, 190.0, 18.0, 3.0, 3.0, 1.0]",1.5189895629882812,-7.101930618286133,0.5625846982002258,0.7208003401756287,3.968559741973877,31.10849380493164,"[3902.0, 1212.0, 1674.0, 1381.0, 524.0, 215.0, 121.0, 46.0, 24.0, 10.0, 14.0, 12.0, 7.0, 4.0, 9.0, 6.0, 6.0, 16.0, 11.0, 4.0, 4.0, 2.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0]",9.45877456665039,0.0,0.5660971999168396,0.7839300632476807,5.976045608520508,75.83467864990234,"[4900.0, 2845.0, 1027.0, 247.0, 61.0, 24.0, 26.0, 9.0, 12.0, 19.0, 25.0, 6.0, 3.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 1.0]",16.560705184936523,0.0
556,Conv_178,Conv,False,True,False,839,0.0350259430706501,-0.003512496827170253,0.18093803524971008,-17.93193817138672,544.1355590820312,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 3.0, 14.0, 36.0, 85.0, 480.0, 8373.0, 190.0, 18.0, 3.0, 3.0, 1.0]",1.5189895629882812,-7.101930618286133,0.5625846982002258,0.7208003401756287,3.968559741973877,31.10849380493164,"[3902.0, 1212.0, 1674.0, 1381.0, 524.0, 215.0, 121.0, 46.0, 24.0, 10.0, 14.0, 12.0, 7.0, 4.0, 9.0, 6.0, 6.0, 16.0, 11.0, 4.0, 4.0, 2.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0]",9.45877456665039,0.0,0.5660971999168396,0.7839300632476807,5.976045608520508,75.83467864990234,"[4900.0, 2845.0, 1027.0, 247.0, 61.0, 24.0, 26.0, 9.0, 12.0, 19.0, 25.0, 6.0, 3.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 1.0]",16.560705184936523,0.0
557,Conv_178,Conv,True,True,False,1371,0.0001346510398434475,0.002096529584378004,0.06159375235438347,-0.07454168051481247,-1.2392147779464722,"[387.0, 360.0, 189.0, 180.0, 396.0, 234.0, 315.0, 333.0, 153.0, 270.0, 72.0, 297.0, 360.0, 450.0, 270.0, 243.0, 333.0, 225.0, 261.0, 306.0, 414.0, 117.0, 162.0, 63.0, 279.0, 477.0, 360.0, 486.0, 387.0, 306.0, 261.0, 270.0]",0.10387611389160156,-0.10375308990478516,-0.23522816598415375,5.309756278991699,1.0847190618515015,12.444395065307617,"[36.0, 63.0, 0.0, 0.0, 72.0, 72.0, 63.0, 45.0, 0.0, 333.0, 117.0, 504.0, 972.0, 4608.0, 1350.0, 360.0, 153.0, 162.0, 45.0, 0.0, 0.0, 0.0, 117.0, 0.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81.0]",30.36920928955078,-22.672903060913086,-0.23732465505599976,5.305779457092285,1.0935097932815552,12.471694946289062,"[36.0, 63.0, 0.0, 0.0, 99.0, 45.0, 63.0, 45.0, 54.0, 279.0, 180.0, 441.0, 972.0, 4770.0, 1233.0, 315.0, 153.0, 162.0, 45.0, 0.0, 0.0, 0.0, 117.0, 0.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81.0]",30.388601303100586,-22.653512954711914
558,Conv_178,Conv,True,True,False,1372,5.9609728850773536e-06,-0.00011582349543459713,0.002058334881439805,-0.08346663415431976,-1.2339260578155518,"[342.0, 504.0, 0.0, 0.0, 0.0, 378.0, 0.0, 405.0, 864.0, 927.0, 0.0, 468.0, 0.0, 0.0, 468.0, 0.0, 0.0, 414.0, 0.0, 459.0, 0.0, 0.0, 828.0, 756.0, 756.0, 0.0, 0.0, 477.0, 0.0, 351.0, 405.0, 414.0]",0.003206491470336914,-0.003793001174926758,-0.267103374004364,0.8014835715293884,0.22757238149642944,-0.5358285903930664,"[1368.0, 468.0, 792.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 405.0, 810.0, 414.0, 405.0, 792.0, 468.0, 0.0, 729.0, 477.0, 495.0, 0.0, 0.0, 459.0, 378.0, 0.0, 0.0, 0.0, 414.0, 0.0, 0.0, 0.0, 0.0, 342.0]",1.589434266090393,-1.4119731187820435,-0.26698756217956543,0.8010664582252502,0.2313356101512909,-0.5278329849243164,"[1368.0, 468.0, 414.0, 378.0, 0.0, 0.0, 0.0, 0.0, 0.0, 405.0, 810.0, 414.0, 405.0, 792.0, 468.0, 0.0, 729.0, 477.0, 495.0, 0.0, 0.0, 459.0, 378.0, 0.0, 0.0, 0.0, 414.0, 0.0, 0.0, 0.0, 0.0, 342.0]",1.5932272672653198,-1.4151796102523804
559,Conv_178,Conv,False,False,True,1370,0.05446336790919304,0.02413119748234749,0.38624677062034607,0.6984097361564636,29.430206298828125,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 3.0, 5.0, 13.0, 23.0, 87.0, 224.0, 768.0, 6050.0, 1468.0, 341.0, 109.0, 64.0, 26.0, 7.0, 10.0, 5.0, 2.0, 1.0, 2.0, 3.0, 1.0]",4.7213215827941895,-6.575897693634033,-0.03454401716589928,1.6363216638565063,1.8435213565826416,23.182960510253906,"[2.0, 4.0, 2.0, 9.0, 16.0, 28.0, 63.0, 116.0, 250.0, 2103.0, 3919.0, 2014.0, 316.0, 190.0, 71.0, 43.0, 26.0, 13.0, 7.0, 6.0, 6.0, 4.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]",23.78750228881836,-11.812736511230469,-0.05867522209882736,1.6572444438934326,1.7569432258605957,23.26566505432129,"[3.0, 5.0, 3.0, 13.0, 26.0, 48.0, 92.0, 153.0, 647.0, 3282.0, 3395.0, 1094.0, 199.0, 113.0, 59.0, 30.0, 18.0, 11.0, 4.0, 4.0, 9.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]",24.773855209350586,-11.475953102111816
560,Relu_179,Relu,False,True,False,1370,0.05446336790919304,0.02413119748234749,0.38624677062034607,0.6984097361564636,29.430206298828125,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 3.0, 5.0, 13.0, 23.0, 87.0, 224.0, 768.0, 6050.0, 1468.0, 341.0, 109.0, 64.0, 26.0, 7.0, 10.0, 5.0, 2.0, 1.0, 2.0, 3.0, 1.0]",4.7213215827941895,-6.575897693634033,-0.03454401716589928,1.6363216638565063,1.8435213565826416,23.182960510253906,"[2.0, 4.0, 2.0, 9.0, 16.0, 28.0, 63.0, 116.0, 250.0, 2103.0, 3919.0, 2014.0, 316.0, 190.0, 71.0, 43.0, 26.0, 13.0, 7.0, 6.0, 6.0, 4.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]",23.78750228881836,-11.812736511230469,-0.05867522209882736,1.6572444438934326,1.7569432258605957,23.26566505432129,"[3.0, 5.0, 3.0, 13.0, 26.0, 48.0, 92.0, 153.0, 647.0, 3282.0, 3395.0, 1094.0, 199.0, 113.0, 59.0, 30.0, 18.0, 11.0, 4.0, 4.0, 9.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]",24.773855209350586,-11.475953102111816
561,Relu_179,Relu,False,False,True,842,0.054015252739191055,0.005515935365110636,0.2905895709991455,-10.22425365447998,330.18505859375,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 4.0, 18.0, 62.0, 235.0, 7776.0, 918.0, 133.0, 42.0, 10.0, 3.0, 3.0, 3.0]",3.1408252716064453,-10.722794532775879,0.48264047503471375,1.0996129512786865,5.354174613952637,42.54890441894531,"[6496.0, 971.0, 916.0, 239.0, 134.0, 83.0, 93.0, 70.0, 46.0, 26.0, 27.0, 25.0, 13.0, 13.0, 11.0, 8.0, 8.0, 5.0, 1.0, 5.0, 1.0, 3.0, 1.0, 4.0, 0.0, 3.0, 2.0, 3.0, 1.0, 0.0, 2.0, 6.0]",14.051060676574707,0.0,0.47712457180023193,1.1559392213821411,6.730906963348389,78.10038757324219,"[7410.0, 1154.0, 243.0, 133.0, 77.0, 75.0, 38.0, 22.0, 15.0, 13.0, 8.0, 4.0, 3.0, 3.0, 7.0, 3.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",24.773855209350586,0.0
562,Concat_180,Concat,False,True,False,839,0.035025689750909805,-0.004127738997340202,0.18092438578605652,-17.823251724243164,539.7760620117188,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 3.0, 14.0, 40.0, 85.0, 516.0, 8347.0, 175.0, 20.0, 2.0, 3.0, 1.0]",1.5189805030822754,-7.083127021789551,0.561969518661499,0.7217642068862915,3.9657740592956543,31.07354736328125,"[4027.0, 1087.0, 1897.0, 1158.0, 524.0, 236.0, 100.0, 46.0, 25.0, 9.0, 16.0, 10.0, 7.0, 5.0, 8.0, 6.0, 6.0, 16.0, 12.0, 3.0, 4.0, 2.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0]",9.477578163146973,0.0,0.5660971999168396,0.7839300632476807,5.976045608520508,75.83467864990234,"[4900.0, 2845.0, 1027.0, 247.0, 61.0, 24.0, 26.0, 9.0, 12.0, 19.0, 25.0, 6.0, 3.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 1.0]",16.560705184936523,0.0
563,Concat_180,Concat,False,True,False,842,0.054015252739191055,0.005515935365110636,0.2905895709991455,-10.22425365447998,330.18505859375,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 4.0, 18.0, 62.0, 235.0, 7776.0, 918.0, 133.0, 42.0, 10.0, 3.0, 3.0, 3.0]",3.1408252716064453,-10.722794532775879,0.48264047503471375,1.0996129512786865,5.354174613952637,42.54890441894531,"[6496.0, 971.0, 916.0, 239.0, 134.0, 83.0, 93.0, 70.0, 46.0, 26.0, 27.0, 25.0, 13.0, 13.0, 11.0, 8.0, 8.0, 5.0, 1.0, 5.0, 1.0, 3.0, 1.0, 4.0, 0.0, 3.0, 2.0, 3.0, 1.0, 0.0, 2.0, 6.0]",14.051060676574707,0.0,0.47712457180023193,1.1559392213821411,6.730906963348389,78.10038757324219,"[7410.0, 1154.0, 243.0, 133.0, 77.0, 75.0, 38.0, 22.0, 15.0, 13.0, 8.0, 4.0, 3.0, 3.0, 7.0, 3.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",24.773855209350586,0.0
564,Concat_180,Concat,False,False,True,843,0.04809754714369774,-0.001377695589326322,0.26210594177246094,-14.54463005065918,486.1769714355469,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 4.0, 11.0, 38.0, 180.0, 8152.0, 724.0, 62.0, 20.0, 8.0, 2.0, 2.0, 2.0]",3.1408252716064453,-10.722794532775879,0.5370671153068542,0.9869065880775452,5.963935852050781,56.95964050292969,"[5375.0, 1697.0, 1325.0, 358.0, 155.0, 66.0, 44.0, 42.0, 27.0, 22.0, 16.0, 20.0, 17.0, 9.0, 4.0, 5.0, 3.0, 3.0, 1.0, 3.0, 0.0, 5.0, 0.0, 3.0, 0.0, 3.0, 2.0, 2.0, 1.0, 0.0, 2.0, 6.0]",14.051060676574707,0.0,0.5384447574615479,1.0669687986373901,7.866185665130615,107.25846099853516,"[6811.0, 1855.0, 270.0, 88.0, 50.0, 43.0, 37.0, 19.0, 6.0, 6.0, 4.0, 2.0, 3.0, 2.0, 5.0, 4.0, 1.0, 5.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",24.773855209350586,0.0
565,Conv_181,Conv,False,True,False,843,0.04809754714369774,-0.001377695589326322,0.26210594177246094,-14.54463005065918,486.1769714355469,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 4.0, 11.0, 38.0, 180.0, 8152.0, 724.0, 62.0, 20.0, 8.0, 2.0, 2.0, 2.0]",3.1408252716064453,-10.722794532775879,0.5370671153068542,0.9869065880775452,5.963935852050781,56.95964050292969,"[5375.0, 1697.0, 1325.0, 358.0, 155.0, 66.0, 44.0, 42.0, 27.0, 22.0, 16.0, 20.0, 17.0, 9.0, 4.0, 5.0, 3.0, 3.0, 1.0, 3.0, 0.0, 5.0, 0.0, 3.0, 0.0, 3.0, 2.0, 2.0, 1.0, 0.0, 2.0, 6.0]",14.051060676574707,0.0,0.5384447574615479,1.0669687986373901,7.866185665130615,107.25846099853516,"[6811.0, 1855.0, 270.0, 88.0, 50.0, 43.0, 37.0, 19.0, 6.0, 6.0, 4.0, 2.0, 3.0, 2.0, 5.0, 4.0, 1.0, 5.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",24.773855209350586,0.0
566,Conv_181,Conv,True,True,False,1374,0.00026236820849590003,0.0007441381458193064,0.009232458658516407,-0.07133986800909042,-1.0211843252182007,"[288.0, 180.0, 198.0, 216.0, 153.0, 198.0, 270.0, 252.0, 351.0, 306.0, 270.0, 342.0, 315.0, 171.0, 396.0, 369.0, 432.0, 414.0, 279.0, 351.0, 306.0, 297.0, 252.0, 351.0, 261.0, 171.0, 333.0, 396.0, 252.0, 288.0, 225.0, 333.0]",0.016868025064468384,-0.016865968704223633,0.05645677074790001,0.5687585473060608,4.091248512268066,28.938554763793945,"[9.0, 0.0, 18.0, 18.0, 63.0, 45.0, 36.0, 72.0, 117.0, 981.0, 6840.0, 522.0, 144.0, 63.0, 36.0, 18.0, 27.0, 18.0, 18.0, 0.0, 18.0, 9.0, 45.0, 54.0, 9.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 9.0]",5.533360004425049,-2.6478655338287354,0.05571262538433075,0.5691107511520386,4.092172145843506,28.95171356201172,"[9.0, 0.0, 18.0, 18.0, 63.0, 45.0, 36.0, 72.0, 108.0, 855.0, 6975.0, 513.0, 153.0, 63.0, 36.0, 18.0, 27.0, 18.0, 18.0, 0.0, 18.0, 9.0, 45.0, 54.0, 9.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 9.0]",5.535256862640381,-2.6646382808685303
567,Conv_181,Conv,True,True,False,1375,1.4832181705060066e-06,6.465069600380957e-05,0.0005507157766260207,-0.24593867361545563,-1.2605493068695068,"[558.0, 171.0, 405.0, 171.0, 0.0, 603.0, 0.0, 189.0, 0.0, 666.0, 0.0, 207.0, 459.0, 198.0, 252.0, 315.0, 216.0, 225.0, 378.0, 0.0, 252.0, 0.0, 270.0, 225.0, 684.0, 234.0, 243.0, 630.0, 414.0, 441.0, 369.0, 441.0]",0.0008721053600311279,-0.0008944869041442871,0.08526730537414551,0.4473603665828705,1.3280142545700073,3.7902212142944336,"[792.0, 0.0, 0.0, 225.0, 450.0, 621.0, 594.0, 261.0, 1719.0, 1350.0, 540.0, 675.0, 0.0, 225.0, 468.0, 198.0, 162.0, 342.0, 378.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 216.0]",1.8481074571609497,-0.6752700209617615,0.0852026641368866,0.4472557008266449,1.3280566930770874,3.7870326042175293,"[792.0, 0.0, 0.0, 225.0, 450.0, 621.0, 594.0, 261.0, 1719.0, 1350.0, 540.0, 675.0, 0.0, 225.0, 468.0, 198.0, 162.0, 342.0, 378.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 216.0]",1.8474149703979492,-0.6746547222137451
568,Conv_181,Conv,False,False,True,1373,0.1029210165143013,0.015504496172070503,0.18224051594734192,17.930736541748047,542.9894409179688,"[4.0, 1.0, 4.0, 11.0, 170.0, 6944.0, 1912.0, 126.0, 25.0, 4.0, 2.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0]",6.431019306182861,-1.4325249195098877,0.0653911679983139,0.6026688814163208,1.791982650756836,33.42832946777344,"[7.0, 11.0, 30.0, 26.0, 57.0, 93.0, 326.0, 1539.0, 5348.0, 1182.0, 314.0, 155.0, 58.0, 30.0, 20.0, 10.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",10.914043426513672,-3.796189069747925,0.04988667741417885,0.5679235458374023,0.07286925613880157,10.442472457885742,"[5.0, 3.0, 5.0, 7.0, 15.0, 15.0, 12.0, 27.0, 43.0, 50.0, 78.0, 171.0, 742.0, 1514.0, 4279.0, 810.0, 863.0, 209.0, 163.0, 83.0, 39.0, 21.0, 22.0, 16.0, 8.0, 9.0, 2.0, 1.0, 1.0, 2.0, 0.0, 1.0]",5.057736396789551,-4.072847843170166
569,GlobalAveragePool_182,GlobalAveragePool,False,True,False,1373,0.1029210165143013,0.015504496172070503,0.18224051594734192,17.930736541748047,542.9894409179688,"[4.0, 1.0, 4.0, 11.0, 170.0, 6944.0, 1912.0, 126.0, 25.0, 4.0, 2.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0]",6.431019306182861,-1.4325249195098877,0.0653911679983139,0.6026688814163208,1.791982650756836,33.42832946777344,"[7.0, 11.0, 30.0, 26.0, 57.0, 93.0, 326.0, 1539.0, 5348.0, 1182.0, 314.0, 155.0, 58.0, 30.0, 20.0, 10.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",10.914043426513672,-3.796189069747925,0.04988667741417885,0.5679235458374023,0.07286925613880157,10.442472457885742,"[5.0, 3.0, 5.0, 7.0, 15.0, 15.0, 12.0, 27.0, 43.0, 50.0, 78.0, 171.0, 742.0, 1514.0, 4279.0, 810.0, 863.0, 209.0, 163.0, 83.0, 39.0, 21.0, 22.0, 16.0, 8.0, 9.0, 2.0, 1.0, 1.0, 2.0, 0.0, 1.0]",5.057736396789551,-4.072847843170166
570,GlobalAveragePool_182,GlobalAveragePool,False,False,True,848,0.09422237426042557,0.019667848944664,0.12306211143732071,5.5509419441223145,60.29856872558594,"[22.0, 16.0, 16.0, 0.0, 25.0, 0.0, 108.0, 1038.0, 3917.0, 2969.0, 765.0, 148.0, 0.0, 39.0, 25.0, 27.0, 0.0, 30.0, 25.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0]",1.507633924484253,-0.569474458694458,0.05589597672224045,0.3681800365447998,1.0029072761535645,3.8715686798095703,"[169.0, 27.0, 27.0, 25.0, 38.0, 93.0, 112.0, 274.0, 445.0, 468.0, 911.0, 2404.0, 1651.0, 731.0, 361.0, 112.0, 44.0, 175.0, 478.0, 139.0, 112.0, 90.0, 49.0, 41.0, 25.0, 16.0, 32.0, 57.0, 16.0, 40.0, 0.0, 54.0]",1.6555304527282715,-0.9665830135345459,0.03622813522815704,0.4043790400028229,0.36853477358818054,9.069239616394043,"[21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 27.0, 46.0, 45.0, 0.0, 54.0, 64.0, 260.0, 495.0, 774.0, 3626.0, 1948.0, 525.0, 123.0, 557.0, 251.0, 155.0, 0.0, 48.0, 73.0, 40.0, 0.0, 0.0, 0.0, 16.0, 38.0]",2.2250049114227295,-2.474216938018799
571,Gemm_184,Gemm,False,True,False,854,0.09422237426042557,0.019667848944664,0.12306211143732071,5.5509419441223145,60.29856872558594,"[22.0, 16.0, 16.0, 0.0, 25.0, 0.0, 108.0, 1038.0, 3917.0, 2969.0, 765.0, 148.0, 0.0, 39.0, 25.0, 27.0, 0.0, 30.0, 25.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0]",1.507633924484253,-0.569474458694458,0.05589597672224045,0.3681800365447998,1.0029072761535645,3.8715686798095703,"[169.0, 27.0, 27.0, 25.0, 38.0, 93.0, 112.0, 274.0, 445.0, 468.0, 911.0, 2404.0, 1651.0, 731.0, 361.0, 112.0, 44.0, 175.0, 478.0, 139.0, 112.0, 90.0, 49.0, 41.0, 25.0, 16.0, 32.0, 57.0, 16.0, 40.0, 0.0, 54.0]",1.6555304527282715,-0.9665830135345459,0.03622813522815704,0.4043790400028229,0.36853477358818054,9.069239616394043,"[21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 27.0, 46.0, 45.0, 0.0, 54.0, 64.0, 260.0, 495.0, 774.0, 3626.0, 1948.0, 525.0, 123.0, 557.0, 251.0, 155.0, 0.0, 48.0, 73.0, 40.0, 0.0, 0.0, 0.0, 16.0, 38.0]",2.2250049114227295,-2.474216938018799
572,Gemm_184,Gemm,True,True,False,backbone.features.4.conv.2.fc.0.weight_1,0.0001895411405712366,-0.0001363587361993268,0.002650265349075198,0.05184011533856392,-1.0989996194839478,"[459.0, 549.0, 234.0, 171.0, 252.0, 234.0, 144.0, 351.0, 387.0, 225.0, 135.0, 216.0, 441.0, 333.0, 405.0, 342.0, 270.0, 270.0, 288.0, 504.0, 270.0, 288.0, 135.0, 144.0, 243.0, 342.0, 162.0, 162.0, 171.0, 360.0, 342.0, 387.0]",0.004493977874517441,-0.0044918060302734375,0.01707044243812561,0.191935196518898,-0.7505194544792175,11.319183349609375,"[18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 18.0, 0.0, 81.0, 36.0, 189.0, 459.0, 666.0, 1440.0, 2250.0, 1719.0, 1071.0, 324.0, 261.0, 189.0, 180.0, 162.0, 99.0, 27.0]",0.6660813093185425,-1.6291987895965576,0.017206799238920212,0.19198809564113617,-0.7459703087806702,11.343257904052734,"[18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 18.0, 0.0, 81.0, 27.0, 198.0, 459.0, 657.0, 1332.0, 2349.0, 1728.0, 1080.0, 324.0, 261.0, 189.0, 180.0, 162.0, 99.0, 27.0]",0.6651809215545654,-1.6300992965698242
573,Gemm_184,Gemm,True,True,False,backbone.features.4.conv.2.fc.0.bias_1,1.0539091377381737e-08,8.800554496701807e-06,3.180464045726694e-05,-0.44928625226020813,-1.5743117332458496,"[828.0, 747.0, 0.0, 918.0, 0.0, 0.0, 0.0, 0.0, 0.0, 783.0, 0.0, 0.0, 0.0, 0.0, 0.0, 873.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 810.0, 2556.0, 1701.0]",3.9167702198028564e-05,-4.009902477264404e-05,-0.04997778311371803,0.3175467848777771,1.14973783493042,0.9465417861938477,"[1620.0, 0.0, 0.0, 981.0, 0.0, 0.0, 1647.0, 783.0, 828.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1791.0, 0.0, 0.0, 810.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 756.0]",0.7629430294036865,-0.42196497321128845,-0.0499865859746933,0.31753742694854736,1.1497279405593872,0.9464619159698486,"[1620.0, 0.0, 0.0, 981.0, 0.0, 0.0, 1647.0, 783.0, 828.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1791.0, 0.0, 0.0, 810.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 756.0]",0.7629077434539795,-0.42196449637413025
574,Gemm_184,Gemm,False,False,True,855,0.057323604822158813,0.01548901665955782,0.22898919880390167,-2.5443952083587646,18.81739044189453,"[87.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 102.0, 0.0, 87.0, 0.0, 0.0, 0.0, 192.0, 192.0, 526.0, 1292.0, 3384.0, 1607.0, 1005.0, 383.0, 92.0, 0.0, 175.0, 0.0, 0.0, 0.0, 0.0, 92.0]",0.8636547327041626,-1.496971845626831,-0.37287649512290955,0.8839349746704102,-0.5612773895263672,0.5158207416534424,"[87.0, 0.0, 0.0, 87.0, 0.0, 0.0, 0.0, 0.0, 87.0, 0.0, 166.0, 0.0, 0.0, 166.0, 265.0, 364.0, 825.0, 1398.0, 407.0, 272.0, 310.0, 732.0, 201.0, 0.0, 455.0, 548.0, 580.0, 639.0, 743.0, 542.0, 258.0, 84.0]",1.1675999164581299,-3.5040957927703857,-0.3883654773235321,0.8764011859893799,-0.23537243902683258,-0.42662882804870605,"[87.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 253.0, 83.0, 87.0, 0.0, 440.0, 267.0, 643.0, 754.0, 1110.0, 201.0, 383.0, 419.0, 327.0, 303.0, 92.0, 92.0, 640.0, 667.0, 671.0, 742.0, 349.0, 264.0, 168.0, 174.0]",1.2337814569473267,-3.2343454360961914
