,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
608,Add_195,Add,False,True,False,1375,0.016981136053800583,-0.02005079761147499,0.20108649134635925,-0.5024762153625488,22.215944290161133,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.0, 8.0, 18.0, 48.0, 278.0, 1396.0, 4243.0, 2587.0, 525.0, 72.0, 17.0, 7.0, 5.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0]",2.632550001144409,-3.746737003326416,0.04496448487043381,1.5551860332489014,-0.11233629286289215,0.7216770648956299,"[5.0, 6.0, 13.0, 16.0, 29.0, 53.0, 49.0, 123.0, 154.0, 177.0, 391.0, 487.0, 659.0, 934.0, 905.0, 916.0, 1007.0, 783.0, 885.0, 580.0, 404.0, 282.0, 141.0, 84.0, 57.0, 17.0, 20.0, 13.0, 10.0, 6.0, 4.0, 6.0]",6.638117790222168,-6.202831268310547,0.0650152787566185,1.5494089126586914,-0.07386954128742218,0.9854366779327393,"[2.0, 1.0, 4.0, 8.0, 13.0, 37.0, 62.0, 60.0, 166.0, 191.0, 342.0, 663.0, 836.0, 1152.0, 1150.0, 1094.0, 1033.0, 1014.0, 608.0, 359.0, 197.0, 104.0, 50.0, 21.0, 18.0, 10.0, 7.0, 8.0, 2.0, 2.0, 0.0, 2.0]",8.331279754638672,-7.148828506469727
609,Add_195,Add,False,False,True,883,0.022249871864914894,0.014128143899142742,0.29534614086151123,-0.42523255944252014,13.611343383789062,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 4.0, 9.0, 18.0, 80.0, 406.0, 1628.0, 3293.0, 2450.0, 912.0, 287.0, 90.0, 26.0, 3.0, 4.0, 1.0, 1.0]",2.144542694091797,-5.268477916717529,0.019801978021860123,1.9808582067489624,-0.14541639387607574,1.0557832717895508,"[9.0, 5.0, 12.0, 20.0, 29.0, 52.0, 104.0, 138.0, 159.0, 242.0, 408.0, 506.0, 722.0, 916.0, 1240.0, 953.0, 1010.0, 908.0, 558.0, 586.0, 260.0, 145.0, 81.0, 55.0, 31.0, 26.0, 12.0, 12.0, 6.0, 5.0, 1.0, 5.0]",9.067632675170898,-7.996652603149414,0.0056738341227173805,1.982266902923584,-0.1027120053768158,1.2532358169555664,"[4.0, 6.0, 11.0, 28.0, 32.0, 68.0, 168.0, 205.0, 229.0, 447.0, 769.0, 991.0, 1405.0, 1374.0, 1148.0, 848.0, 718.0, 386.0, 142.0, 98.0, 61.0, 28.0, 22.0, 8.0, 10.0, 5.0, 2.0, 2.0, 0.0, 0.0, 0.0, 1.0]",12.265548706054688,-8.536073684692383
610,Conv_196,Conv,False,True,False,883,0.022249871864914894,0.014128143899142742,0.29534614086151123,-0.42523255944252014,13.611343383789062,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 4.0, 9.0, 18.0, 80.0, 406.0, 1628.0, 3293.0, 2450.0, 912.0, 287.0, 90.0, 26.0, 3.0, 4.0, 1.0, 1.0]",2.144542694091797,-5.268477916717529,0.019801978021860123,1.9808582067489624,-0.14541639387607574,1.0557832717895508,"[9.0, 5.0, 12.0, 20.0, 29.0, 52.0, 104.0, 138.0, 159.0, 242.0, 408.0, 506.0, 722.0, 916.0, 1240.0, 953.0, 1010.0, 908.0, 558.0, 586.0, 260.0, 145.0, 81.0, 55.0, 31.0, 26.0, 12.0, 12.0, 6.0, 5.0, 1.0, 5.0]",9.067632675170898,-7.996652603149414,0.0056738341227173805,1.982266902923584,-0.1027120053768158,1.2532358169555664,"[4.0, 6.0, 11.0, 28.0, 32.0, 68.0, 168.0, 205.0, 229.0, 447.0, 769.0, 991.0, 1405.0, 1374.0, 1148.0, 848.0, 718.0, 386.0, 142.0, 98.0, 61.0, 28.0, 22.0, 8.0, 10.0, 5.0, 2.0, 2.0, 0.0, 0.0, 0.0, 1.0]",12.265548706054688,-8.536073684692383
611,Conv_196,Conv,True,True,False,1379,0.00011881353566423059,-3.752570046344772e-05,0.0007819882594048977,0.02330143004655838,-1.1838858127593994,"[387.0, 288.0, 306.0, 306.0, 216.0, 180.0, 252.0, 306.0, 540.0, 342.0, 351.0, 234.0, 207.0, 198.0, 216.0, 333.0, 387.0, 216.0, 216.0, 387.0, 261.0, 342.0, 495.0, 216.0, 279.0, 171.0, 225.0, 297.0, 378.0, 261.0, 126.0, 297.0]",0.0013664178550243378,-0.0013678278774023056,6.949658563826233e-05,0.07184096425771713,-0.6180866956710815,4.346006393432617,"[18.0, 18.0, 0.0, 18.0, 27.0, 9.0, 18.0, 36.0, 36.0, 90.0, 90.0, 81.0, 351.0, 450.0, 729.0, 990.0, 1602.0, 1440.0, 981.0, 918.0, 657.0, 342.0, 171.0, 18.0, 36.0, 27.0, 27.0, 0.0, 9.0, 0.0, 0.0, 27.0]",0.3284507691860199,-0.3695071041584015,0.00010702168947318569,0.07182346284389496,-0.6204755902290344,4.3530144691467285,"[18.0, 18.0, 0.0, 18.0, 27.0, 9.0, 18.0, 36.0, 36.0, 90.0, 90.0, 81.0, 360.0, 441.0, 729.0, 990.0, 1584.0, 1449.0, 972.0, 891.0, 693.0, 351.0, 171.0, 18.0, 36.0, 27.0, 27.0, 0.0, 9.0, 0.0, 0.0, 27.0]",0.3282994329929352,-0.3696584403514862
612,Conv_196,Conv,True,True,False,1380,1.2313467578906057e-08,1.4701583495480008e-05,5.1289393013576046e-05,-0.42753177881240845,-0.8515055179595947,"[315.0, 216.0, 0.0, 495.0, 252.0, 0.0, 0.0, 0.0, 0.0, 0.0, 567.0, 234.0, 630.0, 486.0, 270.0, 252.0, 216.0, 459.0, 252.0, 252.0, 0.0, 558.0, 207.0, 189.0, 126.0, 900.0, 234.0, 621.0, 747.0, 252.0, 297.0, 189.0]",9.289383888244629e-05,-9.137392044067383e-05,0.0666823536157608,0.4761843681335449,-0.1120384931564331,-0.6851792335510254,"[324.0, 279.0, 0.0, 306.0, 0.0, 0.0, 450.0, 126.0, 432.0, 270.0, 0.0, 252.0, 504.0, 1053.0, 315.0, 0.0, 297.0, 252.0, 756.0, 585.0, 0.0, 207.0, 639.0, 189.0, 639.0, 0.0, 549.0, 252.0, 0.0, 0.0, 0.0, 540.0]",0.9685243964195251,-0.8870323300361633,0.06666764616966248,0.476178377866745,-0.11205817759037018,-0.6852340698242188,"[324.0, 279.0, 0.0, 306.0, 0.0, 0.0, 450.0, 126.0, 432.0, 270.0, 0.0, 252.0, 504.0, 1053.0, 315.0, 0.0, 297.0, 252.0, 756.0, 585.0, 0.0, 207.0, 639.0, 189.0, 639.0, 0.0, 549.0, 252.0, 0.0, 0.0, 0.0, 540.0]",0.96844482421875,-0.8870041370391846
613,Conv_196,Conv,False,False,True,1378,0.018003517761826515,0.0025112824514508247,0.10765638202428818,2.2394182682037354,79.01045989990234,"[2.0, 0.0, 4.0, 6.0, 23.0, 43.0, 142.0, 693.0, 4926.0, 2980.0, 353.0, 30.0, 4.0, 1.0, 4.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",2.890246868133545,-1.0933144092559814,0.05348719656467438,0.7865859270095825,-0.5154471397399902,1.8636150360107422,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.0, 9.0, 32.0, 62.0, 68.0, 127.0, 287.0, 479.0, 662.0, 1037.0, 1457.0, 1786.0, 1521.0, 880.0, 470.0, 170.0, 75.0, 54.0, 19.0, 9.0, 4.0]",3.204181671142578,-6.860771656036377,0.050975922495126724,0.8009424805641174,-0.7094662189483643,3.992882251739502,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 16.0, 68.0, 75.0, 152.0, 374.0, 697.0, 1143.0, 1688.0, 2252.0, 1548.0, 778.0, 258.0, 103.0, 37.0, 12.0, 5.0, 2.0, 1.0]",4.006302833557129,-8.613367080688477
614,Relu_197,Relu,False,True,False,1378,0.018003517761826515,0.0025112824514508247,0.10765638202428818,2.2394182682037354,79.01045989990234,"[2.0, 0.0, 4.0, 6.0, 23.0, 43.0, 142.0, 693.0, 4926.0, 2980.0, 353.0, 30.0, 4.0, 1.0, 4.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",2.890246868133545,-1.0933144092559814,0.05348719656467438,0.7865859270095825,-0.5154471397399902,1.8636150360107422,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.0, 9.0, 32.0, 62.0, 68.0, 127.0, 287.0, 479.0, 662.0, 1037.0, 1457.0, 1786.0, 1521.0, 880.0, 470.0, 170.0, 75.0, 54.0, 19.0, 9.0, 4.0]",3.204181671142578,-6.860771656036377,0.050975922495126724,0.8009424805641174,-0.7094662189483643,3.992882251739502,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 16.0, 68.0, 75.0, 152.0, 374.0, 697.0, 1143.0, 1688.0, 2252.0, 1548.0, 778.0, 258.0, 103.0, 37.0, 12.0, 5.0, 2.0, 1.0]",4.006302833557129,-8.613367080688477
615,Relu_197,Relu,False,False,True,886,0.01648281328380108,-0.001944630523212254,0.07104058563709259,-2.525477409362793,28.211355209350586,"[2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 2.0, 3.0, 3.0, 3.0, 3.0, 4.0, 8.0, 11.0, 30.0, 40.0, 97.0, 162.0, 379.0, 976.0, 5592.0, 1142.0, 469.0, 164.0, 75.0, 27.0, 10.0, 5.0, 3.0, 2.0]",0.4588042199611664,-1.0891529321670532,0.32938939332962036,0.4417998492717743,1.7261120080947876,3.5813817977905273,"[4397.0, 585.0, 613.0, 563.0, 564.0, 483.0, 347.0, 305.0, 323.0, 234.0, 170.0, 153.0, 121.0, 101.0, 53.0, 33.0, 34.0, 22.0, 20.0, 18.0, 27.0, 15.0, 6.0, 11.0, 0.0, 5.0, 6.0, 3.0, 0.0, 1.0, 1.0, 2.0]",3.198884963989258,0.0,0.3313339948654175,0.44341713190078735,1.7625303268432617,4.06182861328125,"[4535.0, 748.0, 730.0, 676.0, 581.0, 414.0, 413.0, 332.0, 209.0, 168.0, 143.0, 62.0, 43.0, 31.0, 33.0, 34.0, 16.0, 14.0, 12.0, 4.0, 7.0, 3.0, 1.0, 1.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",4.006302833557129,0.0
616,Conv_198,Conv,False,True,False,886,0.01648281328380108,-0.001944630523212254,0.07104058563709259,-2.525477409362793,28.211355209350586,"[2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 2.0, 3.0, 3.0, 3.0, 3.0, 4.0, 8.0, 11.0, 30.0, 40.0, 97.0, 162.0, 379.0, 976.0, 5592.0, 1142.0, 469.0, 164.0, 75.0, 27.0, 10.0, 5.0, 3.0, 2.0]",0.4588042199611664,-1.0891529321670532,0.32938939332962036,0.4417998492717743,1.7261120080947876,3.5813817977905273,"[4397.0, 585.0, 613.0, 563.0, 564.0, 483.0, 347.0, 305.0, 323.0, 234.0, 170.0, 153.0, 121.0, 101.0, 53.0, 33.0, 34.0, 22.0, 20.0, 18.0, 27.0, 15.0, 6.0, 11.0, 0.0, 5.0, 6.0, 3.0, 0.0, 1.0, 1.0, 2.0]",3.198884963989258,0.0,0.3313339948654175,0.44341713190078735,1.7625303268432617,4.06182861328125,"[4535.0, 748.0, 730.0, 676.0, 581.0, 414.0, 413.0, 332.0, 209.0, 168.0, 143.0, 62.0, 43.0, 31.0, 33.0, 34.0, 16.0, 14.0, 12.0, 4.0, 7.0, 3.0, 1.0, 1.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",4.006302833557129,0.0
617,Conv_198,Conv,True,True,False,1382,0.00017755113367456943,0.0010226862505078316,0.015123154036700726,-0.14993111789226532,-1.2688660621643066,"[297.0, 378.0, 288.0, 360.0, 252.0, 171.0, 288.0, 225.0, 243.0, 306.0, 144.0, 261.0, 207.0, 396.0, 189.0, 243.0, 189.0, 234.0, 243.0, 306.0, 315.0, 333.0, 369.0, 360.0, 387.0, 342.0, 243.0, 297.0, 198.0, 549.0, 423.0, 180.0]",0.02524980902671814,-0.025322139263153076,-0.21029025316238403,1.1177246570587158,-0.764254093170166,7.647168159484863,"[9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.0, 0.0, 18.0, 0.0, 54.0, 108.0, 135.0, 234.0, 99.0, 360.0, 405.0, 1143.0, 4257.0, 1458.0, 198.0, 135.0, 153.0, 54.0, 90.0, 117.0, 54.0, 18.0, 0.0, 45.0]",4.508354187011719,-8.40884017944336,-0.21131294965744019,1.1177513599395752,-0.7698189616203308,7.66372013092041,"[9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.0, 18.0, 0.0, 0.0, 54.0, 108.0, 135.0, 234.0, 99.0, 360.0, 405.0, 1125.0, 4131.0, 1602.0, 198.0, 108.0, 153.0, 81.0, 90.0, 117.0, 54.0, 18.0, 0.0, 45.0]",4.512955665588379,-8.4042387008667
618,Conv_198,Conv,True,True,False,1383,1.3593906089681695e-07,3.054899207199924e-05,0.00019322909065522254,-0.03325774148106575,-1.20379638671875,"[576.0, 0.0, 0.0, 297.0, 0.0, 0.0, 486.0, 477.0, 432.0, 225.0, 297.0, 216.0, 234.0, 495.0, 612.0, 792.0, 0.0, 126.0, 0.0, 261.0, 0.0, 270.0, 0.0, 315.0, 0.0, 0.0, 954.0, 216.0, 567.0, 270.0, 324.0, 774.0]",0.00032073259353637695,-0.00031982362270355225,0.19763892889022827,0.49244585633277893,0.16491839289665222,-0.24285078048706055,"[216.0, 216.0, 0.0, 243.0, 0.0, 297.0, 0.0, 0.0, 900.0, 324.0, 477.0, 432.0, 279.0, 846.0, 621.0, 729.0, 252.0, 423.0, 0.0, 189.0, 360.0, 864.0, 522.0, 0.0, 315.0, 0.0, 261.0, 0.0, 180.0, 0.0, 0.0, 270.0]",1.361537218093872,-0.8553991317749023,0.19760839641094208,0.492418497800827,0.1647649109363556,-0.24312543869018555,"[216.0, 216.0, 0.0, 243.0, 0.0, 297.0, 0.0, 0.0, 900.0, 324.0, 477.0, 432.0, 279.0, 846.0, 621.0, 729.0, 252.0, 423.0, 0.0, 189.0, 360.0, 864.0, 522.0, 0.0, 315.0, 0.0, 261.0, 0.0, 180.0, 0.0, 0.0, 270.0]",1.3613210916519165,-0.8556208610534668
619,Conv_198,Conv,False,False,True,1381,0.03443145006895065,0.0010689673945307732,0.1432991772890091,-2.64487886428833,76.25863647460938,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 5.0, 8.0, 10.0, 19.0, 46.0, 85.0, 505.0, 6743.0, 1508.0, 183.0, 54.0, 23.0, 5.0, 7.0, 6.0, 3.0, 0.0, 1.0]",1.7476632595062256,-3.69101619720459,-0.07472790777683258,0.7688242197036743,-1.274512767791748,6.351421356201172,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 6.0, 2.0, 7.0, 13.0, 11.0, 39.0, 47.0, 69.0, 126.0, 240.0, 577.0, 1197.0, 1828.0, 2715.0, 1470.0, 540.0, 296.0, 14.0, 6.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0]",4.668219089508057,-7.896786689758301,-0.07579687237739563,0.7685569524765015,-1.2840991020202637,7.014974594116211,"[2.0, 0.0, 0.0, 0.0, 3.0, 5.0, 2.0, 4.0, 8.0, 7.0, 26.0, 43.0, 60.0, 103.0, 227.0, 468.0, 1156.0, 1870.0, 2765.0, 1641.0, 538.0, 261.0, 15.0, 4.0, 1.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 1.0]",5.740024089813232,-7.565072059631348
620,Relu_199,Relu,False,True,False,1381,0.03443145006895065,0.0010689673945307732,0.1432991772890091,-2.64487886428833,76.25863647460938,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 5.0, 8.0, 10.0, 19.0, 46.0, 85.0, 505.0, 6743.0, 1508.0, 183.0, 54.0, 23.0, 5.0, 7.0, 6.0, 3.0, 0.0, 1.0]",1.7476632595062256,-3.69101619720459,-0.07472790777683258,0.7688242197036743,-1.274512767791748,6.351421356201172,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 6.0, 2.0, 7.0, 13.0, 11.0, 39.0, 47.0, 69.0, 126.0, 240.0, 577.0, 1197.0, 1828.0, 2715.0, 1470.0, 540.0, 296.0, 14.0, 6.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0]",4.668219089508057,-7.896786689758301,-0.07579687237739563,0.7685569524765015,-1.2840991020202637,7.014974594116211,"[2.0, 0.0, 0.0, 0.0, 3.0, 5.0, 2.0, 4.0, 8.0, 7.0, 26.0, 43.0, 60.0, 103.0, 227.0, 468.0, 1156.0, 1870.0, 2765.0, 1641.0, 538.0, 261.0, 15.0, 4.0, 1.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 1.0]",5.740024089813232,-7.565072059631348
621,Relu_199,Relu,False,False,True,889,0.02184959501028061,-0.0002867716539185494,0.06323450803756714,-9.161502838134766,304.6705322265625,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 4.0, 4.0, 27.0, 121.0, 742.0, 7857.0, 363.0, 45.0, 25.0, 9.0, 3.0, 3.0]",0.6403167247772217,-2.4077634811401367,0.23310422897338867,0.35503503680229187,2.107294797897339,6.589693069458008,"[5267.0, 847.0, 466.0, 576.0, 350.0, 333.0, 493.0, 291.0, 76.0, 125.0, 72.0, 70.0, 22.0, 191.0, 8.0, 3.0, 4.0, 5.0, 3.0, 0.0, 2.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 6.0]",3.3322606086730957,0.0,0.23339101672172546,0.3585139811038971,2.650904417037964,15.856752395629883,"[5778.0, 1180.0, 631.0, 760.0, 343.0, 176.0, 103.0, 207.0, 12.0, 10.0, 3.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",5.740024089813232,0.0
622,Concat_200,Concat,False,True,False,886,0.01650778017938137,-0.0017860837979242206,0.07109856605529785,-2.523310422897339,28.120323181152344,"[2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 1.0, 3.0, 3.0, 4.0, 2.0, 5.0, 7.0, 13.0, 29.0, 42.0, 100.0, 164.0, 382.0, 980.0, 5583.0, 1149.0, 453.0, 164.0, 75.0, 31.0, 9.0, 5.0, 3.0, 2.0]",0.4573691189289093,-1.0826904773712158,0.3295479416847229,0.44164779782295227,1.7277443408966064,3.591329574584961,"[4397.0, 585.0, 613.0, 563.0, 564.0, 432.0, 398.0, 349.0, 279.0, 234.0, 170.0, 137.0, 152.0, 94.0, 45.0, 33.0, 34.0, 21.0, 21.0, 18.0, 27.0, 15.0, 6.0, 11.0, 0.0, 5.0, 6.0, 3.0, 0.0, 1.0, 1.0, 2.0]",3.2015838623046875,0.0,0.3313339948654175,0.44341713190078735,1.7625303268432617,4.06182861328125,"[4535.0, 748.0, 730.0, 676.0, 581.0, 414.0, 413.0, 332.0, 209.0, 168.0, 143.0, 62.0, 43.0, 31.0, 33.0, 34.0, 16.0, 14.0, 12.0, 4.0, 7.0, 3.0, 1.0, 1.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",4.006302833557129,0.0
623,Concat_200,Concat,False,True,False,889,0.02184959501028061,-0.0002867716539185494,0.06323450803756714,-9.161502838134766,304.6705322265625,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 4.0, 4.0, 27.0, 121.0, 742.0, 7857.0, 363.0, 45.0, 25.0, 9.0, 3.0, 3.0]",0.6403167247772217,-2.4077634811401367,0.23310422897338867,0.35503503680229187,2.107294797897339,6.589693069458008,"[5267.0, 847.0, 466.0, 576.0, 350.0, 333.0, 493.0, 291.0, 76.0, 125.0, 72.0, 70.0, 22.0, 191.0, 8.0, 3.0, 4.0, 5.0, 3.0, 0.0, 2.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 6.0]",3.3322606086730957,0.0,0.23339101672172546,0.3585139811038971,2.650904417037964,15.856752395629883,"[5778.0, 1180.0, 631.0, 760.0, 343.0, 176.0, 103.0, 207.0, 12.0, 10.0, 3.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",5.740024089813232,0.0
624,Concat_200,Concat,False,False,True,890,0.020404890179634094,-0.0010886279633268714,0.07111331075429916,-7.375600337982178,195.73834228515625,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 4.0, 1.0, 9.0, 24.0, 85.0, 299.0, 6551.0, 1868.0, 293.0, 50.0, 12.0, 6.0, 4.0]",0.5607195496559143,-2.4077634811401367,0.28068873286247253,0.4045189321041107,2.0309550762176514,5.826233863830566,"[4807.0, 748.0, 568.0, 569.0, 468.0, 410.0, 450.0, 323.0, 162.0, 155.0, 118.0, 110.0, 74.0, 120.0, 28.0, 18.0, 12.0, 16.0, 13.0, 11.0, 5.0, 7.0, 7.0, 0.0, 2.0, 5.0, 2.0, 0.0, 1.0, 0.0, 2.0, 5.0]",3.3322606086730957,0.0,0.28177735209465027,0.41047388315200806,2.3988418579101562,11.264077186584473,"[5351.0, 1100.0, 778.0, 766.0, 450.0, 274.0, 177.0, 186.0, 39.0, 28.0, 20.0, 15.0, 11.0, 3.0, 6.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",5.740024089813232,0.0
625,GlobalAveragePool_201,GlobalAveragePool,False,True,False,890,0.020404890179634094,-0.0010886279633268714,0.07111331075429916,-7.375600337982178,195.73834228515625,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 4.0, 1.0, 9.0, 24.0, 85.0, 299.0, 6551.0, 1868.0, 293.0, 50.0, 12.0, 6.0, 4.0]",0.5607195496559143,-2.4077634811401367,0.28068873286247253,0.4045189321041107,2.0309550762176514,5.826233863830566,"[4807.0, 748.0, 568.0, 569.0, 468.0, 410.0, 450.0, 323.0, 162.0, 155.0, 118.0, 110.0, 74.0, 120.0, 28.0, 18.0, 12.0, 16.0, 13.0, 11.0, 5.0, 7.0, 7.0, 0.0, 2.0, 5.0, 2.0, 0.0, 1.0, 0.0, 2.0, 5.0]",3.3322606086730957,0.0,0.28177735209465027,0.41047388315200806,2.3988418579101562,11.264077186584473,"[5351.0, 1100.0, 778.0, 766.0, 450.0, 274.0, 177.0, 186.0, 39.0, 28.0, 20.0, 15.0, 11.0, 3.0, 6.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",5.740024089813232,0.0
626,GlobalAveragePool_201,GlobalAveragePool,False,False,True,893,0.011226226575672626,-0.0028585558757185936,0.04642053693532944,-7.280947208404541,100.63617706298828,"[13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 18.0, 13.0, 41.0, 31.0, 178.0, 362.0, 1336.0, 5616.0, 1076.0, 326.0, 136.0, 27.0, 0.0, 13.0]",0.1909363865852356,-0.7345755100250244,0.28246110677719116,0.33127284049987793,1.501944661140442,1.564929485321045,"[2421.0, 968.0, 759.0, 758.0, 450.0, 420.0, 346.0, 397.0, 280.0, 205.0, 164.0, 133.0, 183.0, 126.0, 149.0, 167.0, 200.0, 114.0, 130.0, 90.0, 67.0, 76.0, 53.0, 150.0, 14.0, 9.0, 56.0, 31.0, 80.0, 15.0, 45.0, 160.0]",1.3529973030090332,0.0,0.28531965613365173,0.33355826139450073,1.6596280336380005,2.795487880706787,"[2942.0, 1253.0, 830.0, 688.0, 787.0, 307.0, 336.0, 241.0, 265.0, 207.0, 215.0, 232.0, 172.0, 144.0, 88.0, 126.0, 40.0, 92.0, 15.0, 76.0, 108.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 13.0]",2.0875728130340576,0.0
627,Gemm_203,Gemm,False,True,False,899,0.011226226575672626,-0.0028585558757185936,0.04642053693532944,-7.280947208404541,100.63617706298828,"[13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 18.0, 13.0, 41.0, 31.0, 178.0, 362.0, 1336.0, 5616.0, 1076.0, 326.0, 136.0, 27.0, 0.0, 13.0]",0.1909363865852356,-0.7345755100250244,0.28246110677719116,0.33127284049987793,1.501944661140442,1.564929485321045,"[2421.0, 968.0, 759.0, 758.0, 450.0, 420.0, 346.0, 397.0, 280.0, 205.0, 164.0, 133.0, 183.0, 126.0, 149.0, 167.0, 200.0, 114.0, 130.0, 90.0, 67.0, 76.0, 53.0, 150.0, 14.0, 9.0, 56.0, 31.0, 80.0, 15.0, 45.0, 160.0]",1.3529973030090332,0.0,0.28531965613365173,0.33355826139450073,1.6596280336380005,2.795487880706787,"[2942.0, 1253.0, 830.0, 688.0, 787.0, 307.0, 336.0, 241.0, 265.0, 207.0, 215.0, 232.0, 172.0, 144.0, 88.0, 126.0, 40.0, 92.0, 15.0, 76.0, 108.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 13.0]",2.0875728130340576,0.0
