,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
479,Add_154,Add,False,False,True,794,0.004744668956845999,0.0011446117423474789,0.13795079290866852,-2.0923869609832764,86.24687957763672,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 6.0, 34.0, 187.0, 2053.0, 5640.0, 1071.0, 160.0, 42.0, 8.0, 2.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0]",2.1631217002868652,-3.3147354125976562,0.8830292224884033,1.7889682054519653,-0.6280293464660645,1.676431655883789,"[3.0, 0.0, 4.0, 10.0, 12.0, 55.0, 92.0, 103.0, 94.0, 118.0, 242.0, 307.0, 396.0, 541.0, 661.0, 1355.0, 1925.0, 1196.0, 937.0, 487.0, 269.0, 152.0, 167.0, 45.0, 17.0, 7.0, 7.0, 5.0, 2.0, 4.0, 1.0, 2.0]",9.597818374633789,-7.759938716888428,0.8818845748901367,1.7981593608856201,-0.5831403732299805,2.106492042541504,"[1.0, 2.0, 0.0, 3.0, 2.0, 7.0, 13.0, 78.0, 124.0, 111.0, 151.0, 346.0, 413.0, 652.0, 895.0, 1984.0, 1982.0, 1232.0, 585.0, 295.0, 207.0, 86.0, 20.0, 8.0, 9.0, 1.0, 4.0, 0.0, 2.0, 2.0, 0.0, 1.0]",12.163787841796875,-9.923060417175293
480,Conv_155,Conv,False,True,False,794,0.004744668956845999,0.0011446117423474789,0.13795079290866852,-2.0923869609832764,86.24687957763672,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 6.0, 34.0, 187.0, 2053.0, 5640.0, 1071.0, 160.0, 42.0, 8.0, 2.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0]",2.1631217002868652,-3.3147354125976562,0.8830292224884033,1.7889682054519653,-0.6280293464660645,1.676431655883789,"[3.0, 0.0, 4.0, 10.0, 12.0, 55.0, 92.0, 103.0, 94.0, 118.0, 242.0, 307.0, 396.0, 541.0, 661.0, 1355.0, 1925.0, 1196.0, 937.0, 487.0, 269.0, 152.0, 167.0, 45.0, 17.0, 7.0, 7.0, 5.0, 2.0, 4.0, 1.0, 2.0]",9.597818374633789,-7.759938716888428,0.8818845748901367,1.7981593608856201,-0.5831403732299805,2.106492042541504,"[1.0, 2.0, 0.0, 3.0, 2.0, 7.0, 13.0, 78.0, 124.0, 111.0, 151.0, 346.0, 413.0, 652.0, 895.0, 1984.0, 1982.0, 1232.0, 585.0, 295.0, 207.0, 86.0, 20.0, 8.0, 9.0, 1.0, 4.0, 0.0, 2.0, 2.0, 0.0, 1.0]",12.163787841796875,-9.923060417175293
481,Conv_155,Conv,True,True,False,1492,0.00010356592974858359,-3.769730028579943e-05,0.002560850465670228,-0.026097334921360016,-0.8704156875610352,"[333.0, 297.0, 90.0, 261.0, 72.0, 162.0, 351.0, 144.0, 405.0, 306.0, 495.0, 297.0, 414.0, 126.0, 378.0, 576.0, 297.0, 378.0, 450.0, 162.0, 603.0, 324.0, 360.0, 342.0, 72.0, 297.0, 90.0, 90.0, 414.0, 144.0, 414.0, 72.0]",0.004912763833999634,-0.004890516400337219,-0.0011857731733471155,0.25160616636276245,-0.8193225264549255,8.715038299560547,"[81.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 45.0, 27.0, 63.0, 153.0, 297.0, 153.0, 351.0, 999.0, 1575.0, 2313.0, 1773.0, 513.0, 225.0, 90.0, 333.0, 54.0, 0.0, 0.0, 0.0, 126.0, 0.0, 0.0, 0.0, 27.0]",1.1648722887039185,-1.3524365425109863,-0.0011480773100629449,0.25166237354278564,-0.8113260269165039,8.699508666992188,"[81.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 45.0, 27.0, 63.0, 153.0, 297.0, 153.0, 351.0, 1062.0, 1512.0, 2313.0, 1773.0, 513.0, 225.0, 90.0, 333.0, 54.0, 0.0, 0.0, 0.0, 126.0, 0.0, 0.0, 0.0, 27.0]",1.1662819385528564,-1.351027011871338
482,Conv_155,Conv,True,True,False,1493,6.855893275314884e-08,-1.4357472537085414e-05,0.00025371371884830296,0.027022378519177437,-1.5903873443603516,"[2574.0, 0.0, 0.0, 0.0, 0.0, 684.0, 0.0, 0.0, 693.0, 0.0, 0.0, 0.0, 0.0, 738.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 783.0, 0.0, 576.0, 540.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1215.0, 0.0, 1413.0]",0.0003261566162109375,-0.0003324151039123535,0.46278178691864014,0.8531085848808289,-0.7424195408821106,0.291917085647583,"[621.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 675.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 702.0, 0.0, 693.0, 675.0, 540.0, 0.0, 1278.0, 783.0, 0.0, 558.0, 576.0, 0.0, 0.0, 0.0, 720.0, 711.0, 0.0, 684.0]",1.727634310722351,-1.5939123630523682,0.46279609203338623,0.8530611991882324,-0.7418764233589172,0.2910642623901367,"[621.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 675.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 702.0, 0.0, 693.0, 675.0, 540.0, 0.0, 1278.0, 783.0, 0.0, 558.0, 576.0, 0.0, 0.0, 0.0, 720.0, 711.0, 0.0, 684.0]",1.7278530597686768,-1.5935834646224976
483,Conv_155,Conv,False,False,True,1491,0.0053761200979352,-0.015806494280695915,0.09380629658699036,-1.0449180603027344,86.73889923095703,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 3.0, 3.0, 3.0, 5.0, 21.0, 95.0, 632.0, 6987.0, 1244.0, 163.0, 38.0, 9.0, 2.0, 2.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0]",1.8609179258346558,-2.322394847869873,0.566389799118042,1.154166579246521,-1.9182496070861816,33.7324333190918,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 3.0, 3.0, 7.0, 11.0, 13.0, 30.0, 52.0, 135.0, 302.0, 1588.0, 6239.0, 626.0, 110.0, 32.0, 25.0, 14.0, 10.0, 7.0, 1.0, 1.0, 1.0, 0.0, 1.0]",13.917840003967285,-19.752552032470703,0.5821963548660278,1.1594337224960327,-1.860339879989624,33.24622344970703,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 2.0, 9.0, 9.0, 13.0, 33.0, 55.0, 132.0, 328.0, 1714.0, 6124.0, 588.0, 104.0, 32.0, 28.0, 14.0, 10.0, 6.0, 3.0, 1.0, 1.0, 0.0, 1.0]",13.86574649810791,-19.570280075073242
484,Relu_156,Relu,False,True,False,1491,0.0053761200979352,-0.015806494280695915,0.09380629658699036,-1.0449180603027344,86.73889923095703,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 3.0, 3.0, 3.0, 5.0, 21.0, 95.0, 632.0, 6987.0, 1244.0, 163.0, 38.0, 9.0, 2.0, 2.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0]",1.8609179258346558,-2.322394847869873,0.566389799118042,1.154166579246521,-1.9182496070861816,33.7324333190918,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 3.0, 3.0, 7.0, 11.0, 13.0, 30.0, 52.0, 135.0, 302.0, 1588.0, 6239.0, 626.0, 110.0, 32.0, 25.0, 14.0, 10.0, 7.0, 1.0, 1.0, 1.0, 0.0, 1.0]",13.917840003967285,-19.752552032470703,0.5821963548660278,1.1594337224960327,-1.860339879989624,33.24622344970703,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 2.0, 9.0, 9.0, 13.0, 33.0, 55.0, 132.0, 328.0, 1714.0, 6124.0, 588.0, 104.0, 32.0, 28.0, 14.0, 10.0, 6.0, 3.0, 1.0, 1.0, 0.0, 1.0]",13.86574649810791,-19.570280075073242
485,Relu_156,Relu,False,False,True,797,0.005533115938305855,-0.01330830529332161,0.07727175205945969,-7.923528671264648,197.674560546875,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 2.0, 3.0, 0.0, 2.0, 3.0, 3.0, 7.0, 10.0, 45.0, 153.0, 1203.0, 6701.0, 868.0, 137.0, 50.0, 22.0, 2.0]",0.469865083694458,-2.3198413848876953,0.7417958378791809,0.7225713729858398,4.34022331237793,38.42323303222656,"[2580.0, 1792.0, 2995.0, 1244.0, 276.0, 96.0, 58.0, 45.0, 31.0, 20.0, 7.0, 9.0, 13.0, 4.0, 11.0, 2.0, 8.0, 4.0, 2.0, 5.0, 3.0, 2.0, 3.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0]",11.600441932678223,0.0,0.755104124546051,0.7354546189308167,4.550926208496094,43.3807258605957,"[2843.0, 2607.0, 2929.0, 466.0, 130.0, 74.0, 42.0, 34.0, 18.0, 7.0, 13.0, 13.0, 6.0, 7.0, 5.0, 5.0, 3.0, 2.0, 3.0, 3.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",13.86574649810791,0.0
486,Conv_157,Conv,False,True,False,797,0.005533115938305855,-0.01330830529332161,0.07727175205945969,-7.923528671264648,197.674560546875,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 2.0, 3.0, 0.0, 2.0, 3.0, 3.0, 7.0, 10.0, 45.0, 153.0, 1203.0, 6701.0, 868.0, 137.0, 50.0, 22.0, 2.0]",0.469865083694458,-2.3198413848876953,0.7417958378791809,0.7225713729858398,4.34022331237793,38.42323303222656,"[2580.0, 1792.0, 2995.0, 1244.0, 276.0, 96.0, 58.0, 45.0, 31.0, 20.0, 7.0, 9.0, 13.0, 4.0, 11.0, 2.0, 8.0, 4.0, 2.0, 5.0, 3.0, 2.0, 3.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0]",11.600441932678223,0.0,0.755104124546051,0.7354546189308167,4.550926208496094,43.3807258605957,"[2843.0, 2607.0, 2929.0, 466.0, 130.0, 74.0, 42.0, 34.0, 18.0, 7.0, 13.0, 13.0, 6.0, 7.0, 5.0, 5.0, 3.0, 2.0, 3.0, 3.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",13.86574649810791,0.0
487,Conv_157,Conv,True,True,False,1495,7.969619036884978e-05,-0.0026199379935860634,0.051688943058252335,0.053644809871912,-1.0332109928131104,"[405.0, 144.0, 207.0, 423.0, 387.0, 261.0, 333.0, 180.0, 288.0, 207.0, 153.0, 378.0, 387.0, 450.0, 468.0, 153.0, 225.0, 441.0, 423.0, 315.0, 522.0, 180.0, 108.0, 315.0, 243.0, 90.0, 495.0, 90.0, 261.0, 225.0, 171.0, 288.0]",0.09443725645542145,-0.09232204407453537,-0.01680220477283001,5.802460670471191,-0.03422238305211067,9.190531730651855,"[180.0, 0.0, 0.0, 99.0, 0.0, 0.0, 0.0, 0.0, 90.0, 54.0, 81.0, 45.0, 198.0, 99.0, 891.0, 5085.0, 1017.0, 495.0, 441.0, 81.0, 0.0, 0.0, 0.0, 108.0, 0.0, 0.0, 0.0, 99.0, 0.0, 0.0, 0.0, 153.0]",24.57921600341797,-23.633861541748047,-0.014182256534695625,5.797420501708984,-0.016975538805127144,9.19070053100586,"[180.0, 0.0, 0.0, 99.0, 0.0, 0.0, 0.0, 0.0, 90.0, 54.0, 81.0, 45.0, 198.0, 99.0, 1098.0, 4950.0, 945.0, 495.0, 441.0, 81.0, 0.0, 0.0, 0.0, 108.0, 0.0, 0.0, 0.0, 99.0, 0.0, 0.0, 0.0, 153.0]",24.644943237304688,-23.56813621520996
488,Conv_157,Conv,True,True,False,1496,4.34138928540051e-06,-0.0005413912003859878,0.0021790345199406147,0.09390447288751602,-0.8647918701171875,"[720.0, 0.0, 621.0, 0.0, 0.0, 675.0, 0.0, 1233.0, 0.0, 0.0, 738.0, 0.0, 0.0, 0.0, 702.0, 0.0, 684.0, 675.0, 0.0, 0.0, 576.0, 1341.0, 0.0, 0.0, 711.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 540.0]",0.0038977861404418945,-0.0040663182735443115,0.2693166434764862,1.0434608459472656,1.338273525238037,2.9589219093322754,"[738.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2673.0, 1332.0, 1233.0, 0.0, 540.0, 702.0, 0.0, 0.0, 675.0, 0.0, 783.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 540.0]",3.4576823711395264,-1.5396147966384888,0.26985809206962585,1.043260931968689,1.3418328762054443,2.971439838409424,"[738.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2673.0, 1332.0, 1233.0, 0.0, 540.0, 702.0, 0.0, 0.0, 675.0, 0.0, 783.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 540.0]",3.4598233699798584,-1.538135051727295
489,Conv_157,Conv,False,False,True,1494,0.016465334221720695,0.014355961233377457,0.3768043518066406,0.11216531693935394,12.040924072265625,"[3.0, 6.0, 7.0, 12.0, 18.0, 45.0, 59.0, 78.0, 162.0, 313.0, 1061.0, 4232.0, 2087.0, 638.0, 219.0, 129.0, 72.0, 24.0, 13.0, 20.0, 10.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]",4.5645036697387695,-2.6213178634643555,0.13586373627185822,2.952942132949829,1.4649428129196167,122.92916870117188,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.0, 2.0, 6.0, 5.0, 46.0, 147.0, 1138.0, 7448.0, 306.0, 66.0, 26.0, 12.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]",72.1640625,-65.5927505493164,0.12150780111551285,2.936121702194214,1.5579314231872559,125.27064514160156,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.0, 2.0, 6.0, 6.0, 49.0, 166.0, 1316.0, 7294.0, 269.0, 56.0, 28.0, 9.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0]",72.88874053955078,-65.63827514648438
490,Relu_158,Relu,False,True,False,1494,0.016465334221720695,0.014355961233377457,0.3768043518066406,0.11216531693935394,12.040924072265625,"[3.0, 6.0, 7.0, 12.0, 18.0, 45.0, 59.0, 78.0, 162.0, 313.0, 1061.0, 4232.0, 2087.0, 638.0, 219.0, 129.0, 72.0, 24.0, 13.0, 20.0, 10.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]",4.5645036697387695,-2.6213178634643555,0.13586373627185822,2.952942132949829,1.4649428129196167,122.92916870117188,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.0, 2.0, 6.0, 5.0, 46.0, 147.0, 1138.0, 7448.0, 306.0, 66.0, 26.0, 12.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]",72.1640625,-65.5927505493164,0.12150780111551285,2.936121702194214,1.5579314231872559,125.27064514160156,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.0, 2.0, 6.0, 6.0, 49.0, 166.0, 1316.0, 7294.0, 269.0, 56.0, 28.0, 9.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0]",72.88874053955078,-65.63827514648438
491,Relu_158,Relu,False,False,True,800,0.11323736608028412,0.010698349215090275,0.7258671522140503,-44.408607482910156,2415.288330078125,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 7754.0, 1417.0, 17.0]",3.210676670074463,-45.93058776855469,0.7142749428749084,1.7355753183364868,6.590189456939697,63.65180969238281,"[6925.0, 1375.0, 315.0, 189.0, 101.0, 79.0, 50.0, 39.0, 30.0, 21.0, 15.0, 11.0, 7.0, 14.0, 6.0, 4.0, 6.0, 6.0, 4.0, 4.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",26.958152770996094,0.0,0.7035766243934631,2.0393247604370117,13.635692596435547,340.6893310546875,"[8587.0, 367.0, 126.0, 56.0, 29.0, 21.0, 10.0, 7.0, 5.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",72.88874053955078,0.0
492,Concat_159,Concat,False,True,False,797,0.006272465921938419,-0.016223568469285965,0.08189224451780319,-6.392030715942383,147.47750854492188,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 3.0, 3.0, 1.0, 6.0, 8.0, 10.0, 58.0, 239.0, 1912.0, 5705.0, 1039.0, 151.0, 52.0, 20.0, 2.0]",0.464709997177124,-2.273233413696289,0.7388806343078613,0.7231644988059998,4.350392818450928,38.54883575439453,"[2780.0, 1592.0, 3284.0, 955.0, 289.0, 83.0, 61.0, 42.0, 25.0, 26.0, 7.0, 10.0, 12.0, 7.0, 8.0, 2.0, 8.0, 4.0, 4.0, 3.0, 3.0, 2.0, 3.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0]",11.629007339477539,0.0,0.755104124546051,0.7354546189308167,4.550926208496094,43.3807258605957,"[2843.0, 2607.0, 2929.0, 466.0, 130.0, 74.0, 42.0, 34.0, 18.0, 7.0, 13.0, 13.0, 6.0, 7.0, 5.0, 5.0, 3.0, 2.0, 3.0, 3.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",13.86574649810791,0.0
493,Concat_159,Concat,False,True,False,800,0.11323736608028412,0.010698349215090275,0.7258671522140503,-44.408607482910156,2415.288330078125,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 7754.0, 1417.0, 17.0]",3.210676670074463,-45.93058776855469,0.7142749428749084,1.7355753183364868,6.590189456939697,63.65180969238281,"[6925.0, 1375.0, 315.0, 189.0, 101.0, 79.0, 50.0, 39.0, 30.0, 21.0, 15.0, 11.0, 7.0, 14.0, 6.0, 4.0, 6.0, 6.0, 4.0, 4.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",26.958152770996094,0.0,0.7035766243934631,2.0393247604370117,13.635692596435547,340.6893310546875,"[8587.0, 367.0, 126.0, 56.0, 29.0, 21.0, 10.0, 7.0, 5.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",72.88874053955078,0.0
494,Concat_159,Concat,False,False,True,801,0.12299014627933502,-0.0042593711987137794,0.6243506073951721,-59.24879455566406,4025.713623046875,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 8336.0, 849.0, 11.0]",3.210676670074463,-45.93058776855469,0.7238075137138367,1.352481484413147,7.434215068817139,91.20723724365234,"[6044.0, 2465.0, 272.0, 161.0, 74.0, 58.0, 32.0, 29.0, 20.0, 12.0, 7.0, 6.0, 5.0, 8.0, 3.0, 3.0, 1.0, 4.0, 3.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0]",26.958152770996094,0.0,0.7280668616294861,1.6246474981307983,18.25965690612793,644.1369018554688,"[8744.0, 305.0, 88.0, 35.0, 17.0, 11.0, 6.0, 4.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",72.88874053955078,0.0
495,Conv_160,Conv,False,True,False,801,0.12299014627933502,-0.0042593711987137794,0.6243506073951721,-59.24879455566406,4025.713623046875,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 8336.0, 849.0, 11.0]",3.210676670074463,-45.93058776855469,0.7238075137138367,1.352481484413147,7.434215068817139,91.20723724365234,"[6044.0, 2465.0, 272.0, 161.0, 74.0, 58.0, 32.0, 29.0, 20.0, 12.0, 7.0, 6.0, 5.0, 8.0, 3.0, 3.0, 1.0, 4.0, 3.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0]",26.958152770996094,0.0,0.7280668616294861,1.6246474981307983,18.25965690612793,644.1369018554688,"[8744.0, 305.0, 88.0, 35.0, 17.0, 11.0, 6.0, 4.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",72.88874053955078,0.0
496,Conv_160,Conv,True,True,False,1498,7.007952081039548e-05,-0.00014297831512521952,0.0032439841888844967,0.12007986009120941,-1.17466402053833,"[324.0, 243.0, 216.0, 279.0, 225.0, 243.0, 513.0, 180.0, 468.0, 279.0, 396.0, 306.0, 270.0, 441.0, 306.0, 360.0, 207.0, 414.0, 324.0, 90.0, 153.0, 90.0, 306.0, 387.0, 153.0, 234.0, 441.0, 234.0, 468.0, 144.0, 315.0, 207.0]",0.005715727806091309,-0.0057028234004974365,0.029535481706261635,0.3863345980644226,0.31787756085395813,2.4136295318603516,"[18.0, 27.0, 0.0, 81.0, 81.0, 54.0, 54.0, 153.0, 216.0, 396.0, 216.0, 441.0, 801.0, 882.0, 1413.0, 1593.0, 963.0, 459.0, 522.0, 180.0, 36.0, 54.0, 180.0, 45.0, 135.0, 135.0, 0.0, 0.0, 0.0, 18.0, 36.0, 27.0]",1.6038662195205688,-1.3174614906311035,0.029678460210561752,0.386749267578125,0.3171704113483429,2.412116527557373,"[18.0, 27.0, 0.0, 135.0, 27.0, 54.0, 90.0, 126.0, 243.0, 360.0, 234.0, 450.0, 837.0, 855.0, 1530.0, 1521.0, 882.0, 468.0, 513.0, 180.0, 36.0, 54.0, 180.0, 45.0, 135.0, 135.0, 0.0, 0.0, 0.0, 18.0, 36.0, 27.0]",1.609520435333252,-1.3118072748184204
497,Conv_160,Conv,True,True,False,1499,6.482450487510505e-08,-3.331834159325808e-05,0.00037003945908509195,-0.04154562950134277,-1.29682457447052,"[684.0, 702.0, 324.0, 0.0, 0.0, 378.0, 0.0, 621.0, 369.0, 342.0, 414.0, 342.0, 0.0, 0.0, 0.0, 333.0, 0.0, 1161.0, 0.0, 0.0, 369.0, 297.0, 0.0, 0.0, 1044.0, 378.0, 0.0, 306.0, 684.0, 216.0, 0.0, 252.0]",0.0005986988544464111,-0.0006046704947948456,-0.06406441330909729,1.4578611850738525,0.2049197405576706,0.3091757297515869,"[324.0, 0.0, 0.0, 0.0, 0.0, 297.0, 0.0, 0.0, 0.0, 243.0, 603.0, 558.0, 990.0, 783.0, 1170.0, 0.0, 693.0, 252.0, 405.0, 306.0, 594.0, 0.0, 306.0, 720.0, 0.0, 0.0, 0.0, 297.0, 306.0, 0.0, 0.0, 369.0]",3.30153489112854,-3.5716164112091064,-0.06403109431266785,1.4578518867492676,0.20519056916236877,0.3091554641723633,"[324.0, 0.0, 0.0, 0.0, 0.0, 297.0, 0.0, 0.0, 0.0, 243.0, 603.0, 558.0, 990.0, 783.0, 1170.0, 0.0, 693.0, 252.0, 405.0, 306.0, 594.0, 0.0, 306.0, 720.0, 0.0, 0.0, 0.0, 297.0, 306.0, 0.0, 0.0, 369.0]",3.301816463470459,-3.571101665496826
498,Conv_160,Conv,False,False,True,1497,0.040723539888858795,0.03471529483795166,0.1988077461719513,2.4857778549194336,29.78561782836914,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 1.0, 2.0, 1.0, 3.0, 18.0, 69.0, 305.0, 1691.0, 5404.0, 1269.0, 258.0, 54.0, 44.0, 14.0, 29.0, 13.0, 16.0, 6.0, 7.0, 3.0, 3.0, 1.0, 1.0]",2.456040859222412,-2.8792600631713867,0.05844860523939133,1.0002167224884033,0.6125049591064453,10.832837104797363,"[3.0, 0.0, 2.0, 1.0, 2.0, 4.0, 3.0, 4.0, 11.0, 7.0, 15.0, 34.0, 57.0, 584.0, 1259.0, 2240.0, 2614.0, 1316.0, 635.0, 197.0, 100.0, 47.0, 32.0, 16.0, 4.0, 9.0, 4.0, 5.0, 2.0, 2.0, 1.0, 6.0]",8.592076301574707,-8.659730911254883,0.02373330481350422,0.9997952580451965,0.6445474624633789,13.121770858764648,"[3.0, 1.0, 0.0, 2.0, 2.0, 4.0, 4.0, 5.0, 10.0, 20.0, 39.0, 71.0, 1158.0, 2011.0, 3106.0, 1779.0, 668.0, 182.0, 58.0, 43.0, 13.0, 11.0, 9.0, 4.0, 4.0, 1.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0]",11.471336364746094,-9.419246673583984
