,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
558,Conv_178,Conv,True,True,False,1461,7.183233719842974e-06,8.762102879700251e-06,0.0022102331276983023,-0.4748508632183075,-0.9176571369171143,"[855.0, 0.0, 504.0, 0.0, 459.0, 0.0, 0.0, 405.0, 0.0, 0.0, 0.0, 0.0, 0.0, 414.0, 0.0, 405.0, 783.0, 0.0, 0.0, 414.0, 1260.0, 495.0, 0.0, 0.0, 882.0, 0.0, 0.0, 378.0, 756.0, 0.0, 792.0, 414.0]",0.0031200647354125977,-0.0040506720542907715,-0.21566364169120789,0.7960217595100403,0.39254269003868103,-0.4683651924133301,"[864.0, 1260.0, 0.0, 504.0, 0.0, 0.0, 0.0, 0.0, 783.0, 846.0, 414.0, 405.0, 0.0, 468.0, 378.0, 351.0, 855.0, 0.0, 0.0, 495.0, 459.0, 378.0, 0.0, 0.0, 0.0, 414.0, 0.0, 0.0, 0.0, 0.0, 0.0, 342.0]",1.7263617515563965,-1.3221404552459717,-0.21567238867282867,0.7959679365158081,0.389640212059021,-0.4691953659057617,"[864.0, 1260.0, 0.0, 504.0, 0.0, 0.0, 0.0, 0.0, 783.0, 846.0, 414.0, 405.0, 0.0, 468.0, 378.0, 351.0, 855.0, 0.0, 0.0, 495.0, 459.0, 378.0, 0.0, 0.0, 0.0, 414.0, 0.0, 0.0, 0.0, 0.0, 0.0, 342.0]",1.7258187532424927,-1.3225979804992676
559,Conv_178,Conv,False,False,True,1459,0.06584116071462631,0.014600113034248352,0.4283857047557831,-0.26623597741127014,27.14296531677246,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 19.0, 23.0, 46.0, 121.0, 482.0, 2651.0, 5036.0, 539.0, 173.0, 73.0, 29.0, 9.0, 3.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]",5.931017875671387,-7.633647441864014,-0.030165238305926323,1.6716234683990479,1.6577248573303223,24.70956039428711,"[2.0, 3.0, 0.0, 4.0, 6.0, 25.0, 45.0, 87.0, 138.0, 342.0, 3186.0, 3751.0, 1182.0, 236.0, 91.0, 50.0, 20.0, 15.0, 7.0, 8.0, 8.0, 1.0, 4.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0]",25.28067398071289,-13.608782768249512,-0.044765353202819824,1.6698687076568604,1.494513988494873,22.279869079589844,"[3.0, 2.0, 3.0, 7.0, 13.0, 22.0, 45.0, 95.0, 166.0, 626.0, 3405.0, 3549.0, 838.0, 207.0, 104.0, 55.0, 27.0, 16.0, 5.0, 10.0, 9.0, 1.0, 3.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]",24.31061553955078,-12.895827293395996
560,Relu_179,Relu,False,True,False,1459,0.06584116071462631,0.014600113034248352,0.4283857047557831,-0.26623597741127014,27.14296531677246,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 19.0, 23.0, 46.0, 121.0, 482.0, 2651.0, 5036.0, 539.0, 173.0, 73.0, 29.0, 9.0, 3.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]",5.931017875671387,-7.633647441864014,-0.030165238305926323,1.6716234683990479,1.6577248573303223,24.70956039428711,"[2.0, 3.0, 0.0, 4.0, 6.0, 25.0, 45.0, 87.0, 138.0, 342.0, 3186.0, 3751.0, 1182.0, 236.0, 91.0, 50.0, 20.0, 15.0, 7.0, 8.0, 8.0, 1.0, 4.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0]",25.28067398071289,-13.608782768249512,-0.044765353202819824,1.6698687076568604,1.494513988494873,22.279869079589844,"[3.0, 2.0, 3.0, 7.0, 13.0, 22.0, 45.0, 95.0, 166.0, 626.0, 3405.0, 3549.0, 838.0, 207.0, 104.0, 55.0, 27.0, 16.0, 5.0, 10.0, 9.0, 1.0, 3.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]",24.31061553955078,-12.895827293395996
561,Relu_179,Relu,False,False,True,768,0.06570563465356827,0.0067911106161773205,0.3202255070209503,-6.5646891593933105,157.8931427001953,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 3.0, 24.0, 8.0, 23.0, 40.0, 164.0, 1017.0, 7406.0, 354.0, 97.0, 37.0, 27.0, 3.0, 5.0]",2.566469430923462,-9.436758041381836,0.494852215051651,1.102756381034851,5.633509159088135,47.83094787597656,"[6223.0, 1295.0, 911.0, 243.0, 133.0, 110.0, 65.0, 53.0, 39.0, 26.0, 19.0, 22.0, 13.0, 10.0, 5.0, 5.0, 9.0, 2.0, 4.0, 1.0, 2.0, 6.0, 2.0, 2.0, 3.0, 3.0, 0.0, 1.0, 0.0, 2.0, 2.0, 5.0]",14.873857498168945,0.0,0.4880610704421997,1.1502764225006104,6.593479633331299,75.23677825927734,"[7376.0, 1141.0, 265.0, 152.0, 82.0, 71.0, 41.0, 25.0, 14.0, 11.0, 7.0, 3.0, 7.0, 4.0, 8.0, 0.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",24.31061553955078,0.0
562,Concat_180,Concat,False,True,False,765,0.03552389517426491,-0.003445209003984928,0.1847504824399948,-14.096787452697754,409.4875793457031,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 13.0, 47.0, 109.0, 1808.0, 7020.0, 160.0, 32.0, 8.0, 3.0, 3.0, 1.0]",1.8762712478637695,-6.830748558044434,0.5522506237030029,0.7479820251464844,4.61296272277832,39.208885192871094,"[4161.0, 1372.0, 1952.0, 983.0, 406.0, 112.0, 64.0, 32.0, 15.0, 18.0, 10.0, 8.0, 6.0, 6.0, 7.0, 6.0, 12.0, 11.0, 14.0, 7.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 7.0]",10.14922046661377,0.0,0.5556958317756653,0.8076766133308411,6.346152305603027,80.22805786132812,"[5102.0, 2815.0, 899.0, 209.0, 51.0, 30.0, 20.0, 11.0, 12.0, 8.0, 30.0, 10.0, 3.0, 5.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0]",16.979969024658203,0.0
563,Concat_180,Concat,False,True,False,768,0.06570563465356827,0.0067911106161773205,0.3202255070209503,-6.5646891593933105,157.8931427001953,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 3.0, 24.0, 8.0, 23.0, 40.0, 164.0, 1017.0, 7406.0, 354.0, 97.0, 37.0, 27.0, 3.0, 5.0]",2.566469430923462,-9.436758041381836,0.494852215051651,1.102756381034851,5.633509159088135,47.83094787597656,"[6223.0, 1295.0, 911.0, 243.0, 133.0, 110.0, 65.0, 53.0, 39.0, 26.0, 19.0, 22.0, 13.0, 10.0, 5.0, 5.0, 9.0, 2.0, 4.0, 1.0, 2.0, 6.0, 2.0, 2.0, 3.0, 3.0, 0.0, 1.0, 0.0, 2.0, 2.0, 5.0]",14.873857498168945,0.0,0.4880610704421997,1.1502764225006104,6.593479633331299,75.23677825927734,"[7376.0, 1141.0, 265.0, 152.0, 82.0, 71.0, 41.0, 25.0, 14.0, 11.0, 7.0, 3.0, 7.0, 4.0, 8.0, 0.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",24.31061553955078,0.0
564,Concat_180,Concat,False,False,True,769,0.0507313534617424,-0.0009055040427483618,0.2684996426105499,-10.062317848205566,270.0792236328125,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0, 1.0, 2.0, 5.0, 8.0, 7.0, 10.0, 60.0, 215.0, 7772.0, 946.0, 115.0, 35.0, 18.0, 10.0, 3.0]",2.2792129516601562,-9.436758041381836,0.5372127294540405,0.9980682134628296,6.319791793823242,63.2105712890625,"[5260.0, 1985.0, 1314.0, 276.0, 99.0, 71.0, 41.0, 34.0, 21.0, 18.0, 13.0, 22.0, 15.0, 8.0, 4.0, 0.0, 5.0, 1.0, 4.0, 0.0, 1.0, 6.0, 1.0, 2.0, 3.0, 3.0, 0.0, 0.0, 0.0, 2.0, 2.0, 5.0]",14.873857498168945,0.0,0.5381182432174683,1.0637052059173584,7.756145000457764,104.0301513671875,"[6776.0, 1863.0, 276.0, 110.0, 47.0, 42.0, 27.0, 32.0, 5.0, 8.0, 3.0, 2.0, 4.0, 1.0, 8.0, 0.0, 2.0, 2.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",24.31061553955078,0.0
565,Conv_181,Conv,False,True,False,769,0.0507313534617424,-0.0009055040427483618,0.2684996426105499,-10.062317848205566,270.0792236328125,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0, 1.0, 2.0, 5.0, 8.0, 7.0, 10.0, 60.0, 215.0, 7772.0, 946.0, 115.0, 35.0, 18.0, 10.0, 3.0]",2.2792129516601562,-9.436758041381836,0.5372127294540405,0.9980682134628296,6.319791793823242,63.2105712890625,"[5260.0, 1985.0, 1314.0, 276.0, 99.0, 71.0, 41.0, 34.0, 21.0, 18.0, 13.0, 22.0, 15.0, 8.0, 4.0, 0.0, 5.0, 1.0, 4.0, 0.0, 1.0, 6.0, 1.0, 2.0, 3.0, 3.0, 0.0, 0.0, 0.0, 2.0, 2.0, 5.0]",14.873857498168945,0.0,0.5381182432174683,1.0637052059173584,7.756145000457764,104.0301513671875,"[6776.0, 1863.0, 276.0, 110.0, 47.0, 42.0, 27.0, 32.0, 5.0, 8.0, 3.0, 2.0, 4.0, 1.0, 8.0, 0.0, 2.0, 2.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",24.31061553955078,0.0
566,Conv_181,Conv,True,True,False,1463,0.0002631992974784225,0.00012408850307110697,0.009027250111103058,-0.06952973455190659,-0.9828641414642334,"[279.0, 261.0, 234.0, 243.0, 288.0, 279.0, 234.0, 243.0, 225.0, 207.0, 171.0, 270.0, 387.0, 315.0, 351.0, 369.0, 495.0, 297.0, 468.0, 351.0, 234.0, 261.0, 441.0, 396.0, 360.0, 198.0, 189.0, 225.0, 198.0, 189.0, 270.0, 288.0]",0.016535967588424683,-0.016629308462142944,0.06013227254152298,0.5534541010856628,4.6279191970825195,34.69614791870117,"[27.0, 0.0, 0.0, 18.0, 27.0, 99.0, 36.0, 207.0, 1566.0, 6516.0, 279.0, 99.0, 36.0, 36.0, 36.0, 18.0, 36.0, 27.0, 9.0, 45.0, 36.0, 9.0, 9.0, 9.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",6.000855445861816,-2.433680295944214,0.06000818312168121,0.5532405972480774,4.639103412628174,34.73478698730469,"[27.0, 0.0, 0.0, 18.0, 27.0, 99.0, 36.0, 171.0, 1188.0, 6867.0, 342.0, 99.0, 36.0, 36.0, 36.0, 18.0, 18.0, 45.0, 0.0, 54.0, 9.0, 36.0, 9.0, 9.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",5.993575572967529,-2.4365832805633545
567,Conv_181,Conv,True,True,False,1464,1.326714027527487e-06,9.190258424496278e-05,0.0005158223211765289,-0.08748316764831543,-1.0822383165359497,"[162.0, 396.0, 0.0, 153.0, 0.0, 630.0, 0.0, 414.0, 0.0, 540.0, 0.0, 540.0, 423.0, 270.0, 666.0, 441.0, 135.0, 0.0, 198.0, 0.0, 801.0, 0.0, 261.0, 684.0, 621.0, 0.0, 225.0, 441.0, 225.0, 576.0, 0.0, 414.0]",0.0009623914957046509,-0.0009160041809082031,0.08949779719114304,0.44606125354766846,1.3686059713363647,3.767666816711426,"[360.0, 432.0, 0.0, 225.0, 252.0, 837.0, 603.0, 414.0, 1962.0, 810.0, 468.0, 621.0, 468.0, 0.0, 198.0, 468.0, 306.0, 0.0, 378.0, 198.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 216.0]",1.845399022102356,-0.6747665405273438,0.08940590918064117,0.44600749015808105,1.3694915771484375,3.7711973190307617,"[360.0, 432.0, 0.0, 225.0, 252.0, 837.0, 603.0, 414.0, 1962.0, 810.0, 468.0, 621.0, 468.0, 0.0, 198.0, 468.0, 306.0, 0.0, 378.0, 198.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 216.0]",1.845432996749878,-0.675041913986206
568,Conv_181,Conv,False,False,True,1462,0.7072518467903137,0.01842627301812172,0.48438921570777893,21.901023864746094,548.83203125,"[13.0, 112.0, 8631.0, 424.0, 12.0, 1.0, 0.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 3.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.0]",15.126692771911621,-1.373674750328064,0.07174331694841385,0.7644017934799194,6.695616245269775,110.59630584716797,"[9.0, 20.0, 29.0, 75.0, 156.0, 1248.0, 5790.0, 1375.0, 341.0, 86.0, 39.0, 19.0, 5.0, 4.0, 1.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]",15.744407653808594,-4.014823913574219,0.05331703647971153,0.5739251971244812,0.009407692588865757,10.90286636352539,"[5.0, 0.0, 3.0, 9.0, 7.0, 17.0, 13.0, 18.0, 24.0, 45.0, 45.0, 90.0, 227.0, 877.0, 2086.0, 3750.0, 972.0, 508.0, 197.0, 136.0, 73.0, 37.0, 18.0, 23.0, 15.0, 8.0, 6.0, 1.0, 2.0, 2.0, 1.0, 1.0]",4.897052764892578,-4.361270904541016
569,GlobalAveragePool_182,GlobalAveragePool,False,True,False,1462,0.7072518467903137,0.01842627301812172,0.48438921570777893,21.901023864746094,548.83203125,"[13.0, 112.0, 8631.0, 424.0, 12.0, 1.0, 0.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 3.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.0]",15.126692771911621,-1.373674750328064,0.07174331694841385,0.7644017934799194,6.695616245269775,110.59630584716797,"[9.0, 20.0, 29.0, 75.0, 156.0, 1248.0, 5790.0, 1375.0, 341.0, 86.0, 39.0, 19.0, 5.0, 4.0, 1.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]",15.744407653808594,-4.014823913574219,0.05331703647971153,0.5739251971244812,0.009407692588865757,10.90286636352539,"[5.0, 0.0, 3.0, 9.0, 7.0, 17.0, 13.0, 18.0, 24.0, 45.0, 45.0, 90.0, 227.0, 877.0, 2086.0, 3750.0, 972.0, 508.0, 197.0, 136.0, 73.0, 37.0, 18.0, 23.0, 15.0, 8.0, 6.0, 1.0, 2.0, 2.0, 1.0, 1.0]",4.897052764892578,-4.361270904541016
570,GlobalAveragePool_182,GlobalAveragePool,False,False,True,774,0.21950197219848633,0.015071730129420757,0.1936807781457901,7.901177406311035,89.30644989013672,"[25.0, 0.0, 0.0, 0.0, 81.0, 117.0, 1131.0, 6324.0, 1071.0, 289.0, 25.0, 0.0, 57.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2.5026822090148926,-0.7844150066375732,0.053187038749456406,0.42133185267448425,1.687698245048523,7.4822187423706055,"[151.0, 27.0, 95.0, 106.0, 108.0, 331.0, 639.0, 733.0, 2917.0, 1841.0, 607.0, 289.0, 121.0, 437.0, 251.0, 180.0, 94.0, 24.0, 16.0, 57.0, 48.0, 40.0, 25.0, 0.0, 0.0, 0.0, 0.0, 54.0, 0.0, 0.0, 0.0, 25.0]",2.621391773223877,-1.0115153789520264,0.03811531141400337,0.4128911793231964,0.19816885888576508,9.37398624420166,"[21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.0, 0.0, 46.0, 27.0, 27.0, 27.0, 116.0, 217.0, 657.0, 918.0, 4292.0, 1184.0, 332.0, 292.0, 472.0, 251.0, 65.0, 16.0, 48.0, 72.0, 25.0, 0.0, 0.0, 0.0, 54.0]",2.171152114868164,-2.6570990085601807
571,Gemm_184,Gemm,False,True,False,780,0.21950197219848633,0.015071730129420757,0.1936807781457901,7.901177406311035,89.30644989013672,"[25.0, 0.0, 0.0, 0.0, 81.0, 117.0, 1131.0, 6324.0, 1071.0, 289.0, 25.0, 0.0, 57.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2.5026822090148926,-0.7844150066375732,0.053187038749456406,0.42133185267448425,1.687698245048523,7.4822187423706055,"[151.0, 27.0, 95.0, 106.0, 108.0, 331.0, 639.0, 733.0, 2917.0, 1841.0, 607.0, 289.0, 121.0, 437.0, 251.0, 180.0, 94.0, 24.0, 16.0, 57.0, 48.0, 40.0, 25.0, 0.0, 0.0, 0.0, 0.0, 54.0, 0.0, 0.0, 0.0, 25.0]",2.621391773223877,-1.0115153789520264,0.03811531141400337,0.4128911793231964,0.19816885888576508,9.37398624420166,"[21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.0, 0.0, 46.0, 27.0, 27.0, 27.0, 116.0, 217.0, 657.0, 918.0, 4292.0, 1184.0, 332.0, 292.0, 472.0, 251.0, 65.0, 16.0, 48.0, 72.0, 25.0, 0.0, 0.0, 0.0, 54.0]",2.171152114868164,-2.6570990085601807
572,Gemm_184,Gemm,True,True,False,backbone.features.4.conv.2.fc.0.weight_1,0.0001813956187106669,7.613086199853569e-05,0.0026261243037879467,-0.04461487755179405,-1.1634243726730347,"[207.0, 459.0, 324.0, 144.0, 333.0, 135.0, 153.0, 387.0, 360.0, 225.0, 387.0, 243.0, 288.0, 189.0, 279.0, 342.0, 351.0, 387.0, 387.0, 189.0, 324.0, 315.0, 252.0, 180.0, 189.0, 360.0, 378.0, 396.0, 324.0, 198.0, 234.0, 297.0]",0.004619680345058441,-0.004564046859741211,0.01920584961771965,0.19402915239334106,-0.7511643767356873,11.053285598754883,"[18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 18.0, 18.0, 18.0, 63.0, 36.0, 315.0, 666.0, 720.0, 1881.0, 2295.0, 1530.0, 522.0, 333.0, 288.0, 108.0, 207.0, 108.0, 36.0, 27.0]",0.7208691239356995,-1.635818362236023,0.019129715859889984,0.19412685930728912,-0.7577598690986633,11.121810913085938,"[18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 18.0, 18.0, 18.0, 63.0, 36.0, 297.0, 603.0, 675.0, 1818.0, 2331.0, 1620.0, 549.0, 369.0, 198.0, 198.0, 207.0, 108.0, 36.0, 27.0]",0.7163155674934387,-1.6403717994689941
573,Gemm_184,Gemm,True,True,False,backbone.features.4.conv.2.fc.0.bias_1,2.0478857720718224e-08,-1.661923306528479e-05,4.281078508938663e-05,0.5698001384735107,-1.2775872945785522,"[819.0, 1584.0, 0.0, 0.0, 981.0, 828.0, 0.0, 0.0, 0.0, 0.0, 873.0, 873.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 783.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 810.0, 1665.0]",4.965066909790039e-05,-6.410479545593262e-05,-0.04489023983478546,0.3177598714828491,1.185157299041748,0.9413156509399414,"[873.0, 747.0, 0.0, 981.0, 0.0, 0.0, 1647.0, 0.0, 1611.0, 0.0, 0.0, 0.0, 0.0, 0.0, 873.0, 918.0, 0.0, 0.0, 810.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 756.0]",0.7698551416397095,-0.4219917356967926,-0.04487362504005432,0.31775781512260437,1.1853294372558594,0.942084789276123,"[873.0, 747.0, 0.0, 981.0, 0.0, 0.0, 1647.0, 0.0, 1611.0, 0.0, 0.0, 0.0, 0.0, 0.0, 873.0, 918.0, 0.0, 0.0, 810.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 756.0]",0.7699136137962341,-0.42196449637413025
574,Gemm_184,Gemm,False,False,True,781,0.20140708982944489,-0.08480165898799896,0.41940370202064514,-4.7217936515808105,26.421512603759766,"[87.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.0, 0.0, 0.0, 0.0, 102.0, 0.0, 0.0, 87.0, 0.0, 0.0, 102.0, 83.0, 0.0, 0.0, 192.0, 286.0, 1671.0, 4480.0, 1415.0, 440.0, 92.0, 92.0]",0.5117819309234619,-3.0689821243286133,-0.45747628808021545,1.106604814529419,-1.8708043098449707,8.128265380859375,"[87.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.0, 0.0, 0.0, 0.0, 87.0, 0.0, 83.0, 102.0, 0.0, 166.0, 372.0, 913.0, 1881.0, 783.0, 621.0, 466.0, 182.0, 926.0, 1570.0, 716.0, 0.0, 174.0]",1.4629485607147217,-6.657857894897461,-0.3726746737957001,0.8775880336761475,-0.29885077476501465,0.1794748306274414,"[87.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.0, 83.0, 179.0, 166.0, 274.0, 652.0, 829.0, 960.0, 548.0, 561.0, 637.0, 201.0, 180.0, 284.0, 376.0, 823.0, 761.0, 922.0, 174.0, 174.0, 168.0, 0.0, 90.0]",1.534325361251831,-3.5888757705688477
575,Relu_185,Relu,False,True,False,781,0.20140708982944489,-0.08480165898799896,0.41940370202064514,-4.7217936515808105,26.421512603759766,"[87.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.0, 0.0, 0.0, 0.0, 102.0, 0.0, 0.0, 87.0, 0.0, 0.0, 102.0, 83.0, 0.0, 0.0, 192.0, 286.0, 1671.0, 4480.0, 1415.0, 440.0, 92.0, 92.0]",0.5117819309234619,-3.0689821243286133,-0.45747628808021545,1.106604814529419,-1.8708043098449707,8.128265380859375,"[87.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.0, 0.0, 0.0, 0.0, 87.0, 0.0, 83.0, 102.0, 0.0, 166.0, 372.0, 913.0, 1881.0, 783.0, 621.0, 466.0, 182.0, 926.0, 1570.0, 716.0, 0.0, 174.0]",1.4629485607147217,-6.657857894897461,-0.3726746737957001,0.8775880336761475,-0.29885077476501465,0.1794748306274414,"[87.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.0, 83.0, 179.0, 166.0, 274.0, 652.0, 829.0, 960.0, 548.0, 561.0, 637.0, 201.0, 180.0, 284.0, 376.0, 823.0, 761.0, 922.0, 174.0, 174.0, 168.0, 0.0, 90.0]",1.534325361251831,-3.5888757705688477
576,Relu_185,Relu,False,False,True,782,0.05885573849081993,-0.0033791023306548595,0.09547220170497894,-3.4558496475219727,18.389799118041992,"[102.0, 90.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 97.0, 84.0, 0.0, 0.0, 0.0, 168.0, 252.0, 174.0, 268.0, 5920.0, 493.0, 357.0, 460.0, 475.0, 0.0, 102.0, 0.0, 0.0, 174.0]",0.22884106636047363,-0.549260675907135,0.21366222202777863,0.30980584025382996,1.0873135328292847,-0.24562764167785645,"[5740.0, 90.0, 0.0, 0.0, 0.0, 0.0, 174.0, 192.0, 0.0, 0.0, 187.0, 87.0, 199.0, 87.0, 87.0, 301.0, 97.0, 171.0, 373.0, 181.0, 186.0, 84.0, 284.0, 0.0, 0.0, 174.0, 0.0, 90.0, 174.0, 0.0, 84.0, 174.0]",1.012972354888916,0.0,0.21704131364822388,0.3285592496395111,1.5165971517562866,1.9237351417541504,"[5728.0, 0.0, 0.0, 192.0, 97.0, 264.0, 102.0, 370.0, 174.0, 87.0, 283.0, 391.0, 381.0, 289.0, 84.0, 168.0, 0.0, 0.0, 264.0, 0.0, 84.0, 0.0, 84.0, 0.0, 0.0, 84.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0]",1.534325361251831,0.0
577,Gemm_186,Gemm,False,True,False,782,0.05885573849081993,-0.0033791023306548595,0.09547220170497894,-3.4558496475219727,18.389799118041992,"[102.0, 90.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 97.0, 84.0, 0.0, 0.0, 0.0, 168.0, 252.0, 174.0, 268.0, 5920.0, 493.0, 357.0, 460.0, 475.0, 0.0, 102.0, 0.0, 0.0, 174.0]",0.22884106636047363,-0.549260675907135,0.21366222202777863,0.30980584025382996,1.0873135328292847,-0.24562764167785645,"[5740.0, 90.0, 0.0, 0.0, 0.0, 0.0, 174.0, 192.0, 0.0, 0.0, 187.0, 87.0, 199.0, 87.0, 87.0, 301.0, 97.0, 171.0, 373.0, 181.0, 186.0, 84.0, 284.0, 0.0, 0.0, 174.0, 0.0, 90.0, 174.0, 0.0, 84.0, 174.0]",1.012972354888916,0.0,0.21704131364822388,0.3285592496395111,1.5165971517562866,1.9237351417541504,"[5728.0, 0.0, 0.0, 192.0, 97.0, 264.0, 102.0, 370.0, 174.0, 87.0, 283.0, 391.0, 381.0, 289.0, 84.0, 168.0, 0.0, 0.0, 264.0, 0.0, 84.0, 0.0, 84.0, 0.0, 0.0, 84.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0]",1.534325361251831,0.0
